Target|Predicted|PredictedLabel 0.110014
0|0.0297911|0
0|0.0598509|0
0|0.00107654|0
0|0.00323161|0
0|-0.0130547|0
0|-0.00266671|0
0|-0.00413523|0
0|-0.00480963|0
0|-0.00507218|0
0|0.000320709|0
0|0.0237649|0
0|0.0131978|0
0|-0.00578611|0
0|0.00350019|0
0|0.00972826|0
0|0.0172333|0
0|0.0195657|0
0|0.0127377|0
0|0.0194358|0
0|0.0105459|0
0|0.111244|1
0|0.029477|0
0|0.0351123|0
0|0.0135195|0
0|0.036439|0
0|-0.00994417|0
0|0.00183597|0
0|-0.00598554|0
0|-0.0228913|0
0|-0.0133537|0
0|-0.00844716|0
0|-0.02834|0
0|-0.0127337|0
0|-0.00273142|0
0|-0.00154483|0
0|-0.0112282|0
0|-0.0142759|0
0|-0.00738119|0
0|-0.00713542|0
0|0.00305419|0
0|-0.0067555|0
0|-0.00307281|0
0|-0.0043022|0
0|0.00523362|0
0|-0.0105476|0
0|0.00300749|0
0|0.00816098|0
0|0.00206297|0
0|0.00541553|0
0|0.00742387|0
0|0.00678001|0
0|0.00514305|0
0|-0.000119114|0
0|0.0113198|0
0|0.0111508|0
0|0.0216315|0
0|2.04769e-05|0
0|0.0101259|0
0|0.0113867|0
0|0.0231646|0
0|0.0218947|0
0|0.0206989|0
0|0.0281649|0
0|0.030627|0
0|0.0249551|0
0|0.0304572|0
0|0.0328499|0
0|0.0333604|0
0|0.0263329|0
0|0.0300305|0
0|0.0359367|0
0|0.0364802|0
0|0.0370601|0
0|-0.00326638|0
0|-0.0133664|0
0|-0.0227625|0
0|-0.0276949|0
0|0.0109199|0
0|-0.00199927|0
0|-0.00422372|0
0|-0.0163848|0
0|0.00867852|0
0|0.00138052|0
0|-0.00224713|0
0|-0.00960888|0
0|0.0111983|0
0|-0.00246641|0
0|0.0149047|0
0|-0.00558239|0
0|-0.00555014|0
0|-0.0296518|0
0|0.0123264|0
0|0.00392179|0
0|-0.00247243|0
0|0.00143585|0
0|0.00644006|0
0|0.00619225|0
0|0.0164147|0
0|0.00677244|0
0|0.016936|0
0|0.0154737|0
0|0.00856432|0
0|0.00132162|0
0|0.0145569|0
0|0.0114908|0
0|0.0192068|0
0|0.054194|0
0|0.0242498|0
0|0.0169933|0
0|0.0267773|0
0|0.0252251|0
0|0.0368004|0
0|0.0241282|0
0|0.0275666|0
0|0.0256658|0
0|0.0212343|0
0|0.0227553|0
0|0.0236027|0
0|0.0326254|0
0|0.0334539|0
0|0.00173634|0
0|-0.005423|0
0|-0.00598586|0
0|-0.0121053|0
0|-0.0120291|0
0|-0.0248031|0
0|0.00493223|0
0|-0.00675137|0
0|-0.00265422|0
0|-0.00888746|0
0|-0.00304717|0
0|-0.0390843|0
0|0.00429836|0
0|-0.00723355|0
0|-0.000720875|0
0|0.0300439|0
0|0.005586|0
0|0.00333509|0
0|0.00569568|0
0|-0.00168213|0
0|0.0678742|0
0|0.00804611|0
0|0.00745647|0
0|0.0123424|0
0|0.0106823|0
0|0.0075583|0
0|0.0132179|0
0|0.0163004|0
0|0.0150457|0
0|0.0153835|0
0|0.0191469|0
0|0.0147512|0
0|0.0353198|0
0|0.016939|0
0|0.0288114|0
0|0.0283355|0
0|0.0206046|0
0|0.0259294|0
0|0.0262353|0
0|0.0372784|0
0|0.0291978|0
0|0.0301455|0
0|0.00234901|0
0|-0.0121592|0
0|-0.00563604|0
0|0.00078126|0
0|-0.00607081|0
0|-0.00897733|0
0|-0.00291239|0
0|-0.000473576|0
0|-0.0040619|0
0|-0.00269222|0
0|0.0137444|0
0|0.00451061|0
0|-0.00294041|0
0|0.00786287|0
0|0.00316567|0
0|0.00316825|0
0|0.00771997|0
0|0.0156754|0
0|0.0143923|0
0|0.00639968|0
0|0.0104607|0
0|0.00983892|0
0|0.015159|0
0|0.0169291|0
0|0.0188721|0
0|0.0322035|0
0|0.027372|0
0|0.0189287|0
0|0.0259112|0
0|7.30959e-05|0
0|-0.00962023|0
0|-0.00322269|0
0|0.000794179|0
0|-0.0107308|0
0|-0.00637991|0
0|-0.00307209|0
0|-0.0111679|0
0|-0.00326254|0
0|-0.00588854|0
0|0.0007272|0
0|-0.00348446|0
0|-0.000287271|0
0|-0.00222298|0
0|-0.00380478|0
0|0.0029014|0
0|0.0232382|0
0|-0.006883|0
0|0.00455485|0
0|0.0119891|0
0|0.00628306|0
0|0.021802|0
0|0.0180875|0
0|0.019291|0
0|0.0177975|0
0|0.0159406|0
0|0.0187869|0
0|0.0233576|0
0|0.0292368|0
0|0.0197103|0
0|0.0197494|0
0|0.0252141|0
0|0.0293739|0
0|0.021542|0
0|0.0222292|0
0|0.0357532|0
0|0.0622492|0
0|-0.00494655|0
0|-0.00084741|0
0|-0.014518|0
0|-0.00580826|0
0|-0.00535072|0
0|-0.00693726|0
0|-0.00832935|0
0|-0.0284364|0
0|0.00370161|0
0|0.006455|0
0|0.000199422|0
0|-0.00411107|0
0|-0.0143179|0
0|-0.00352878|0
0|-0.00578272|0
0|-0.00947839|0
0|-0.00213775|0
0|0.00382067|0
0|0.00509177|0
0|0.0132631|0
0|0.0209049|0
0|0.0114098|0
0|0.0061723|0
0|0.0177207|0
0|0.013964|0
0|0.01138|0
0|0.0142355|0
0|0.0154076|0
0|0.00551405|0
0|0.0196904|0
0|-0.00233126|0
0|0.017931|0
0|0.0304483|0
0|0.0257311|0
0|0.024501|0
0|0.0140786|0
0|0.0239919|0
0|0.0227691|0
0|0.020748|0
0|0.02268|0
0|0.0747843|0
0|0.0213366|0
0|0.0243882|0
0|0.0277533|0
0|0.0424135|0
0|0.0179692|0
0|0.0291349|0
0|0.0413531|0
0|0.00116442|0
0|-0.00107629|0
0|-0.0103014|0
0|-0.0132201|0
0|-0.00756618|0
0|-0.0102038|0
0|0.000501865|0
0|0.00515348|0
0|-0.00478749|0
0|-0.00311281|0
0|-0.00443612|0
0|-0.00917059|0
0|-0.0011407|0
0|0.00260936|0
0|-0.00828246|0
0|-0.00339193|0
0|0.00087549|0
0|0.00652555|0
0|-0.00345081|0
0|0.00171539|0
0|0.00512329|0
0|0.0139561|0
0|0.00837821|0
0|0.00697079|0
0|0.00626615|0
0|0.00936064|0
0|0.0165997|0
0|0.00326919|0
0|0.00839227|0
0|0.0116431|0
0|0.0306231|0
0|0.01253|0
0|0.0137414|0
0|0.0125753|0
0|0.0312293|0
0|0.0170255|0
0|0.0163262|0
0|0.0186513|0
0|0.0210431|0
0|0.0201318|0
0|0.0224636|0
0|0.0236447|0
0|0.0223698|0
0|0.026762|0
0|0.0185522|0
0|0.0190076|0
0|0.0189676|0
0|0.0363774|0
0|0.0296376|0
0|0.0210465|0
0|0.0201291|0
0|0.0199929|0
0|0.0208235|0
0|0.0354885|0
0|0.0208647|0
0|0.0378513|0
0|0.0239869|0
0|0.0245616|0
0|0.00382391|0
0|0.0156092|0
0|0.0109281|0
0|-0.00247457|0
0|0.000703692|0
0|0.011522|0
0|-0.00249119|0
0|0.00205606|0
0|0.00380958|0
0|0.0426487|0
0|0.0322325|0
0|0.0102802|0
0|0.00782136|0
0|0.00663471|0
0|0.0279248|0
0|0.0271016|0
0|0.0244134|0
0|0.0381701|0
0|-0.00492736|0
0|-0.0335693|0
0|-0.0169249|0
0|-0.00581435|0
0|-0.00724378|0
0|0.00323165|0
0|0.00639912|0
0|-0.00117368|0
0|-0.00697653|0
0|0.00698772|0
0|-0.000586273|0
0|0.00432982|0
0|0.0338732|0
0|0.0210739|0
0|0.0169179|0
0|0.0190527|0
0|0.0191372|0
0|0.0135834|0
0|0.0124297|0
0|0.0263484|0
0|0.025605|0
0|-0.000611313|0
0|-0.00398123|0
0|-0.00972411|0
0|-0.0118346|0
0|-0.0159469|0
0|-0.010858|0
0|-0.0308114|0
0|0.0138879|0
0|-0.00946111|0
0|-0.0129578|0
0|-0.00824166|0
0|-0.0120118|0
0|-0.00680168|0
0|-0.013795|0
0|0.00581207|0
0|0.00795113|0
0|-0.00393388|0
0|-0.0029445|0
0|-0.00310393|0
0|8.43187e-05|0
0|0.00110021|0
0|-0.000224045|0
0|0.00221526|0
0|-0.00149297|0
0|0.00230949|0
0|-0.00112394|0
0|0.00270405|0
0|0.000623291|0
0|0.00909358|0
0|0.00538801|0
0|0.00579429|0
0|0.00797667|0
0|0.056006|0
0|0.027832|0
0|0.00507369|0
0|0.018105|0
0|0.0302024|0
0|0.0133223|0
0|0.0101882|0
0|0.00714528|0
0|0.0192746|0
0|0.0150131|0
0|0.0152206|0
0|0.0159354|0
0|0.00654161|0
0|0.0291091|0
0|0.0171857|0
0|0.0179708|0
0|0.0257883|0
0|0.0158317|0
0|0.023361|0
0|0.0227835|0
0|0.0312903|0
0|0.0231831|0
0|0.0239328|0
0|0.0369613|0
0|0.0316111|0
0|0.00345995|0
0|-0.00970208|0
0|-0.0152878|0
0|-0.0081653|0
0|-0.0407355|0
0|0.0143459|0
0|-0.0141667|0
0|0.0104614|0
0|-0.00232993|0
0|-0.00306066|0
0|-0.00235098|0
0|-0.000617778|0
0|0.00415217|0
0|0.00463323|0
0|0.0146769|0
0|0.00887896|0
0|0.0112655|0
0|0.00921956|0
0|0.0118545|0
0|0.0126003|0
0|0.0106884|0
0|0.0174006|0
0|0.0176651|0
0|0.0476208|0
0|0.0378741|0
0|0.0156818|0
0|0.0359581|0
0|0.0220097|0
0|0.0251949|0
0|0.00581125|0
0|0.000744791|0
0|-0.0183121|0
0|-0.00973321|0
0|0.00469257|0
0|-0.0157329|0
0|-0.00516148|0
0|0.000499883|0
0|-0.00140574|0
0|0.00507409|0
1|0.00653019|0
1|0.0027921|0
1|0.00680155|0
1|0.00893064|0
1|0.0114686|0
1|0.113685|1
1|0.0353346|0
1|0.0100366|0
1|0.0296265|0
1|0.0283291|0
0|-0.00242768|0
0|-0.000565714|0
0|0.0102285|0
0|0.00387299|0
0|-0.000229676|0
0|0.0107526|0
0|-0.000126726|0
0|0.00216399|0
0|0.00484378|0
0|0.00059995|0
0|-0.0212448|0
0|0.00296702|0
0|0.00657256|0
0|0.00663796|0
0|0.00227061|0
0|0.00296245|0
0|0.00784692|0
0|0.00971959|0
0|0.00164675|0
0|0.00902725|0
0|0.0093508|0
0|0.0152899|0
0|0.00543987|0
0|0.0108313|0
0|0.0112735|0
0|0.0192577|0
0|0.00691096|0
0|0.0129122|0
0|0.0134697|0
0|0.0210729|0
0|0.0101582|0
0|0.015581|0
0|0.0159434|0
0|0.0372178|0
0|0.0173081|0
0|0.0183925|0
0|0.0187012|0
0|0.0287044|0
0|0.0188204|0
0|0.00336119|0
0|-0.00847894|0
0|0.00130338|0
0|-0.00735253|0
0|0.0068757|0
0|-0.032536|0
0|0.010692|0
0|0.00446115|0
0|-0.0214923|0
0|-0.00237084|0
0|0.00566144|0
0|0.0139798|0
0|0.0306415|0
0|0.0110566|0
0|0.00982496|0
0|0.00918616|0
0|0.00952187|0
0|0.00952847|0
0|0.010974|0
0|0.0176501|0
0|0.0189516|0
0|0.0321116|0
0|0.0255648|0
0|0.0264717|0
0|-0.00968091|0
0|0.0091208|0
0|-0.00564482|0
0|-0.0163729|0
0|-0.0105705|0
0|-0.00360205|0
0|-0.00682661|0
0|-0.0332296|0
0|-0.0120879|0
0|-0.00949718|0
0|-0.00166747|0
0|-0.0101086|0
0|-0.00170543|0
0|-0.00637948|0
0|-0.00193371|0
0|-0.0231732|0
0|-0.0106465|0
0|-0.000568645|0
0|-0.00193015|0
0|-0.00301377|0
0|-0.000210144|0
0|-0.000798873|0
0|0.00355099|0
0|0.00623673|0
0|0.018938|0
0|0.0104885|0
0|0.0194324|0
0|0.0340931|0
0|0.0211979|0
0|0.0216095|0
0|0.0174815|0
0|0.0223598|0
0|-0.0282651|0
0|0.0146771|0
0|0.0253281|0
0|0.0302869|0
0|0.0212783|0
0|0.0228149|0
0|0.0254783|0
0|0.0259267|0
0|0.0267942|0
0|0.0567218|0
0|0.0327924|0
0|0.0265686|0
0|0.0225197|0
0|0.0273167|0
0|0.0194985|0
0|0.0284547|0
0|0.000816942|0
0|-0.00307507|0
0|-0.0230186|0
0|-0.00281288|0
0|-0.018784|0
0|-0.00353071|0
0|-0.020494|0
0|0.00444764|0
0|-0.00547676|0
0|0.00132839|0
0|-0.0146707|0
0|0.00482751|0
0|0.00591822|0
0|0.00348445|0
0|-0.00784209|0
0|0.00415076|0
0|0.0291264|0
0|0.00232875|0
0|0.00732651|0
0|0.00635393|0
0|0.00552028|0
0|-0.0115577|0
0|-0.000424196|0
0|0.00635426|0
0|-0.00357469|0
0|0.0132717|0
0|0.0132169|0
0|0.014935|0
0|0.0157363|0
0|0.0247177|0
0|0.0266719|0
0|0.0406496|0
0|0.0315237|0
0|0.0408367|0
0|0.0265143|0
0|0.0240423|0
0|0.0446256|0
0|0.0234496|0
0|0.0256026|0
0|-0.000563077|0
0|-0.0199293|0
0|0.00781975|0
0|-0.0126722|0
0|-0.00333188|0
0|-0.00297533|0
0|-0.00224707|0
0|-0.011133|0
0|0.00183206|0
0|-0.0352525|0
0|0.000563279|0
0|0.0029021|0
0|0.00945138|0
0|0.0114042|0
0|0.0127931|0
0|0.00777025|0
0|0.0248218|0
0|0.0138491|0
0|0.019627|0
0|0.0334416|0
0|0.0209736|0
0|-0.00062889|0
0|0.0558691|0
0|0.0250185|0
0|-0.0145781|0
0|-0.0152572|0
0|0.0219602|0
0|0.0061151|0
0|0.011163|0
0|0.0652176|0
0|0.0316841|0
0|0.0188553|0
0|0.0231399|0
0|0.0428244|0
0|0.0353799|0
0|0.0701354|0
0|0.0737832|0
0|0.0608655|0
0|0.0254829|0
0|0.0518765|0
0|0.201131|1
0|0.101769|0
0|0.0889632|0
0|0.0911953|0
0|0.130057|1
0|0.106669|0
0|0.104954|0
0|0.120186|1
0|0.111719|1
0|0.103565|0
0|0.125015|1
0|0.127636|1
0|0.130487|1
0|0.0341283|0
0|0.121684|1
0|0.123835|1
0|0.133208|1
0|0.119124|1
0|0.121295|1
0|0.126557|1
0|0.157291|1
0|0.0121813|0
0|-0.00119847|0
0|-0.0105604|0
0|-0.0138341|0
0|-0.0144906|0
0|-0.00276839|0
0|0.00576467|0
0|-0.00182812|0
0|-0.00528098|0
0|-0.0113267|0
0|-0.0042773|0
0|-0.00269661|0
0|-0.00333651|0
0|-0.00575247|0
0|0.00774821|0
0|-0.00164459|0
0|-0.000430486|0
0|0.00399217|0
0|0.000736912|0
0|0.00938843|0
0|0.00581937|0
0|0.00489247|0
0|0.00822691|0
0|-0.00119737|0
0|0.0184442|0
0|0.00785416|0
0|0.00726776|0
0|0.0283654|0
0|0.0153409|0
0|0.00810009|0
0|0.0149075|0
0|0.0165311|0
0|0.0134621|0
0|0.0125181|0
0|0.0139621|0
0|0.0120782|0
0|0.0208767|0
0|0.0342397|0
0|0.0233903|0
0|0.0195521|0
0|0.0248086|0
0|0.0360509|0
0|0.000486603|0
0|0.000604995|0
0|0.00366298|0
0|0.012835|0
0|0.0127638|0
0|0.001377|0
0|0.00354019|0
0|-0.0103596|0
0|0.0575455|0
0|0.00944062|0
0|0.028653|0
0|0.0356402|0
0|0.00629268|0
0|0.0114621|0
0|0.0201415|0
0|0.0108203|0
0|0.0139327|0
0|0.0393058|0
0|0.0188993|0
0|0.0243483|0
0|0.0189515|0
0|0.0203758|0
0|0.0276097|0
0|0.0298063|0
0|0.00190231|0
0|-0.0151712|0
0|-0.0240057|0
0|-0.0205593|0
0|-0.0136716|0
0|-0.0166407|0
0|-0.012431|0
0|-0.0139782|0
0|-0.00581736|0
0|-0.00174233|0
0|0.0140141|0
0|-0.00608999|0
0|-0.0017245|0
0|0.00255971|0
0|0.00168436|0
0|0.0015535|0
0|0.000945544|0
0|-0.00111146|0
0|0.00238889|0
0|0.00166828|0
0|0.00448701|0
0|0.0164028|0
0|0.0110008|0
0|0.000950255|0
0|0.0153578|0
0|0.00891207|0
0|0.0135973|0
0|0.00704254|0
0|0.0689932|0
0|0.0195265|0
0|0.0229977|0
0|0.0258782|0
0|0.0112131|0
0|0.0284861|0
0|0.0202992|0
0|0.0213044|0
0|0.0346879|0
0|0.0346118|0
0|0.0306133|0
0|0.0259351|0
0|0.0249513|0
0|0.0264819|0
0|0.00422366|0
0|-0.00934115|0
0|-0.0356931|0
0|-0.0196844|0
0|-0.0233071|0
0|-0.0145362|0
0|-0.0305119|0
0|-0.0103449|0
0|0.00163043|0
0|0.0112874|0
0|0.00246346|0
0|0.046196|0
0|0.00463148|0
0|0.0033081|0
0|0.00535944|0
0|0.00245312|0
0|0.00481403|0
0|0.0645617|0
0|0.0118102|0
0|0.0113794|0
0|0.0148886|0
0|0.0111705|0
0|0.00542432|0
0|0.0164357|0
0|0.0148102|0
0|0.0235098|0
0|0.0183272|0
0|0.0142262|0
0|0.0123572|0
0|0.0288484|0
0|0.0230875|0
0|0.0202646|0
0|0.0183242|0
0|0.0202848|0
0|0.0165841|0
0|0.0159027|0
0|0.0254207|0
0|0.0251003|0
0|0.020444|0
0|0.0250263|0
0|0.0265948|0
0|0.0588063|0
0|0.032201|0
0|0.00152155|0
0|0.0154472|0
0|-0.00708878|0
0|0.0393512|0
0|0.00879321|0
0|-0.00375305|0
0|-0.0083789|0
0|0.000883624|0
0|0.0184341|0
0|0.0442996|0
0|0.0339851|0
0|0.0473784|0
0|0.0499124|0
0|0.117919|1
0|0.059129|0
0|0.0477886|0
0|0.0153568|0
0|0.00215935|0
0|0.010068|0
0|0.0134351|0
0|0.00682884|0
0|0.00419615|0
0|0.0114116|0
0|0.010451|0
0|0.0124601|0
0|0.0139329|0
0|0.0231711|0
0|-0.074502|0
0|0.0320665|0
0|0.0223257|0
0|0.0250185|0
0|0.0281688|0
0|0.0248258|0
0|0.0361937|0
0|0.0216105|0
0|0.0404058|0
0|0.0293066|0
0|8.92836e-05|0
0|0.00310003|0
0|-0.0140621|0
0|-0.00628793|0
0|-0.00290766|0
0|-0.0171052|0
0|0.0060637|0
0|0.0061967|0
0|0.00317273|0
0|0.00882735|0
0|0.0139826|0
0|0.024438|0
0|0.0275509|0
0|0.0251508|0
0|0.020571|0
0|0.0242906|0
0|0.0038196|0
0|-0.0115745|0
0|-0.0146506|0
0|-0.00136476|0
0|0.0165648|0
0|0.0127227|0
0|-0.0186616|0
0|-0.00946466|0
0|-0.012455|0
0|-0.0088688|0
0|-0.0514994|0
0|0.0215989|0
0|0.00136042|0
0|0.000327061|0
0|-0.00310968|0
0|0.0184908|0
0|0.0104521|0
0|-0.0019408|0
0|-0.000969554|0
0|0.00585396|0
0|0.0124598|0
0|0.00180819|0
0|0.00444035|0
0|0.000390091|0
0|-0.00172912|0
0|0.00333471|0
0|0.0155744|0
0|0.00913186|0
0|0.00487555|0
0|0.00245465|0
0|0.00972828|0
0|0.00808355|0
0|0.00846961|0
0|0.00670084|0
0|0.00641583|0
0|0.00808959|0
0|0.00878704|0
0|0.0102395|0
0|0.0122594|0
0|0.0112691|0
0|0.0223461|0
0|0.0153801|0
0|0.0115051|0
0|0.017528|0
0|0.0220734|0
0|0.0233114|0
0|0.0164961|0
0|0.0272052|0
0|0.0248505|0
0|-0.0205163|0
0|0.0134512|0
0|0.0324965|0
0|0.0332908|0
0|0.0250942|0
0|0.0321357|0
0|0.0312294|0
0|-0.00313005|0
0|-0.00530828|0
0|-0.0146083|0
0|0.00970437|0
0|-0.00622558|0
0|-0.00358225|0
0|-0.000821742|0
0|-0.0110026|0
0|-0.00541903|0
0|-0.0226536|0
0|0.00405547|0
0|-0.000809114|0
0|-0.00327683|0
0|0.0041823|0
0|0.0590824|0
0|0.0034096|0
0|-0.00548858|0
0|0.00157562|0
0|-0.000374631|0
0|0.00303587|0
0|-0.00308775|0
0|0.0042569|0
0|0.00947696|0
0|-0.00429671|0
0|0.00730244|0
0|0.0135024|0
0|0.00896907|0
0|0.012797|0
0|0.0141174|0
0|0.0217533|0
0|0.0140996|0
0|0.0109876|0
0|0.0178865|0
0|0.0166926|0
0|0.0263557|0
0|0.0332602|0
0|0.0334953|0
0|0.0305676|0
0|0.0240242|0
0|0.0231468|0
0|0.0430926|0
0|0.00655211|0
0|-0.00203846|0
0|-0.0113451|0
0|-0.0031094|0
0|0.00211623|0
0|0.0472954|0
0|0.00520429|0
0|0.0509841|0
0|-0.0142969|0
0|-0.0204918|0
0|-0.00714768|0
0|-0.006263|0
0|-0.00611132|0
0|0.012002|0
0|-0.0102738|0
0|-0.00666498|0
0|-0.000446828|0
0|0.101001|0
0|0.0284731|0
0|-0.000529075|0
0|0.0020212|0
0|0.00909662|0
0|0.00290892|0
0|0.0144501|0
0|0.0353427|0
0|-0.00977122|0
0|0.00699782|0
0|0.00822214|0
0|0.00847436|0
0|0.00672209|0
0|0.0538038|0
0|0.0133852|0
0|0.00854876|0
0|0.00814006|0
0|0.00351177|0
0|0.00534477|0
0|0.018441|0
0|0.0239621|0
0|0.0249339|0
0|0.0165352|0
0|0.0846585|0
0|0.0398037|0
0|0.0295138|0
0|0.0207972|0
0|0.0180938|0
0|0.0350168|0
0|0.0252772|0
0|0.0317208|0
0|0.0241241|0
0|0.000744838|0
0|0.0172024|0
0|0.0385536|0
0|0.0156333|0
0|0.00504125|0
0|-0.0180411|0
0|0.00983167|0
0|0.0303449|0
0|0.00137241|0
0|-0.00526967|0
0|0.00111803|0
0|-0.000600658|0
0|0.00161036|0
0|-0.00263515|0
0|-0.00416234|0
0|0.00509582|0
0|0.00412326|0
0|0.0118478|0
0|0.00705586|0
0|0.0100342|0
0|0.0124593|0
0|0.0101591|0
0|0.0124235|0
0|0.0127187|0
0|-0.0106514|0
0|0.0500288|0
0|0.0206021|0
0|0.0201253|0
0|0.0241707|0
0|0.0431301|0
0|0.0302144|0
0|0.0323671|0
0|0.0280273|0
0|0.0452538|0
0|0.0340112|0
0|0.00309148|0
0|0.020366|0
0|0.0336961|0
0|0.00129009|0
0|0.00997007|0
0|-0.00472796|0
0|0.0041929|0
0|0.0651182|0
0|0.0459624|0
0|0.00569212|0
0|0.00245235|0
0|0.00438128|0
0|0.00245054|0
0|-0.0089166|0
0|0.0171266|0
0|0.00676937|0
0|0.00490048|0
0|0.0115316|0
0|0.0157316|0
0|0.0053709|0
0|-0.00485306|0
0|0.01691|0
0|0.0199576|0
0|0.0145937|0
0|0.0220239|0
0|0.0680496|0
0|0.0377976|0
0|0.0249944|0
0|0.0298816|0
0|0.0282804|0
0|0.0407297|0
0|0.021061|0
0|0.0286286|0
0|0.00221709|0
0|-0.0103464|0
0|-0.0175491|0
0|0.029495|0
0|0.00822639|0
0|-0.0124409|0
0|-0.00744451|0
0|-0.0117524|0
0|-0.0103572|0
0|-0.00928968|0
0|-0.00708274|0
0|0.00374412|0
0|0.00209986|0
0|-0.00875224|0
0|0.000421504|0
0|-0.00741299|0
0|-0.0022945|0
0|-0.00122911|0
0|0.0100458|0
0|-0.00419695|0
0|0.0112265|0
0|0.0205846|0
0|0.0109824|0
0|0.00886139|0
0|0.00727579|0
0|0.0213414|0
0|0.016722|0
0|0.0166971|0
0|0.0132307|0
0|0.0257688|0
0|0.0150929|0
0|0.0177993|0
0|0.0130484|0
0|0.00696929|0
0|-0.00588602|0
0|0.0214752|0
0|0.0122822|0
0|0.0183845|0
0|0.0154864|0
0|0.019494|0
0|0.0195304|0
0|0.0194485|0
0|0.0296126|0
0|0.0176753|0
0|0.0304122|0
0|0.0283124|0
0|0.0378541|0
0|0.0352898|0
0|0.0394292|0
0|0.0470923|0
0|0.0298257|0
0|0.001581|0
0|-0.00877969|0
0|0.000322699|0
0|-0.0139491|0
0|-0.0142957|0
0|-0.0264913|0
0|-0.00908392|0
0|-0.0215724|0
0|-0.0142567|0
0|-0.0056997|0
0|0.0194858|0
0|-0.0121104|0
0|-8.06717e-06|0
0|-0.0084247|0
0|0.0010457|0
0|0.00210711|0
0|0.0123708|0
0|-0.00837611|0
0|0.00194167|0
0|-0.00128673|0
0|0.00278582|0
0|0.00715583|0
0|0.00505353|0
0|-0.00461261|0
0|0.00429715|0
0|0.00440089|0
0|0.00900052|0
0|0.0142667|0
0|0.0146625|0
0|0.00745559|0
0|0.0172816|0
0|0.0141639|0
0|0.0184453|0
0|0.0201898|0
0|0.0204314|0
0|0.0757269|0
0|0.0216567|0
0|0.0185409|0
0|0.0156654|0
0|0.0146033|0
0|0.0165077|0
0|0.0163182|0
0|-0.0108184|0
0|0.0240181|0
0|0.0225031|0
0|0.0261754|0
0|0.0259175|0
0|0.000443209|0
0|-0.0124641|0
0|-0.00973456|0
0|-0.00217885|0
0|0.0406392|0
0|0.0195665|0
0|-0.00672802|0
0|0.00891939|0
0|0.00327082|0
0|0.0203232|0
0|0.011835|0
0|0.0225927|0
0|0.0415199|0
0|0.0208807|0
0|0.0215504|0
0|0.0250451|0
0|0.0046367|0
0|0.00252099|0
0|-0.000884009|0
0|-0.00303992|0
0|0.00879005|0
0|0.0118079|0
0|0.00873255|0
0|0.00379044|0
0|0.0122687|0
0|0.0328269|0
0|0.0119588|0
0|0.0163374|0
0|0.0141858|0
0|0.0342579|0
0|0.0331144|0
0|0.0165531|0
0|0.0491427|0
0|-0.00307671|0
0|-0.0174059|0
0|-0.0164245|0
0|-0.00970541|0
0|-0.0117683|0
0|-0.00869261|0
0|-0.00330093|0
0|-0.0008113|0
0|-0.00540943|0
0|-0.00104746|0
0|0.00361181|0
0|0.0106146|0
0|-0.00871639|0
0|0.0158843|0
0|0.0027643|0
0|0.00676095|0
0|0.00479475|0
0|0.00991059|0
0|0.00972898|0
0|0.0121638|0
0|0.0121603|0
0|0.0309759|0
0|0.0195933|0
0|0.0211537|0
0|0.0285739|0
0|0.0419334|0
0|0.0442918|0
0|0.0263052|0
0|-0.00375847|0
0|0.00177444|0
0|0.00121624|0
0|-0.0152492|0
0|0.00571202|0
0|0.00212476|0
0|-0.0125693|0
0|-0.0150108|0
0|0.066709|0
0|-0.00257523|0
0|-0.00239949|0
0|-0.00557536|0
0|-0.00441374|0
0|-0.0049964|0
0|-0.0113542|0
0|0.00509269|0
0|-0.0150138|0
0|-0.00626545|0
0|0.00173747|0
0|-0.000139323|0
0|0.006326|0
0|0.00544341|0
0|0.00351677|0
0|-0.0244107|0
0|0.00890039|0
0|0.00280282|0
0|0.00657213|0
0|0.00375358|0
0|0.0169856|0
0|0.0488575|0
0|0.0168203|0
0|0.0210037|0
0|0.00469893|0
0|-0.0607373|0
0|0.0506949|0
0|0.00804948|0
0|0.0220821|0
0|-0.0285596|0
0|0.00937122|0
0|0.0211677|0
0|0.0266738|0
0|0.0199291|0
0|0.0522582|0
0|0.065742|0
0|0.0290033|0
0|0.0674219|0
0|0.154829|1
0|0.0661775|0
0|0.0164591|0
0|0.0214197|0
0|0.0301412|0
0|0.0217728|0
0|0.0306972|0
0|0.025195|0
0|0.0250281|0
0|0.0294439|0
0|0.128928|1
0|0.0476679|0
0|0.0336727|0
0|0.00556182|0
0|-0.0102367|0
0|-0.0124838|0
0|-0.0029327|0
0|0.00330609|0
0|0.00375945|0
0|0.00441381|0
0|0.0227876|0
0|0.024181|0
0|0.020828|0
0|0.0210287|0
0|0.0211312|0
0|0.0514295|0
0|0.000942277|0
0|-0.00895651|0
0|-0.00824155|0
0|-0.0151734|0
0|-0.0135918|0
0|-0.0137888|0
0|-0.015172|0
0|0.00881578|0
0|-0.00553303|0
0|-0.011298|0
0|-0.0118449|0
0|-0.00515906|0
0|-0.0033145|0
0|-0.00500339|0
0|-0.00189483|0
0|-0.00495436|0
0|-0.00438817|0
0|-0.000687405|0
0|0.0036459|0
0|0.0085337|0
0|0.0123455|0
0|0.0127313|0
0|0.0128441|0
0|0.0159416|0
0|0.0178775|0
0|0.0190233|0
0|0.0199764|0
0|0.0238566|0
0|0.0227728|0
0|0.0210207|0
