Target|Predicted|PredictedLabel 0.095676
0|-0.00560499|0
0|-0.00369041|0
0|0.00129964|0
0|0.00715401|0
0|-0.00365769|0
0|-0.00749016|0
0|0.00108578|0
0|0.0110169|0
0|0.000154739|0
0|-0.000643043|0
0|-0.00509149|0
0|-0.00192002|0
0|0.00492284|0
0|0.0102362|0
0|-0.00913073|0
0|0.00819357|0
0|0.0073131|0
0|0.0432403|0
0|0.0158642|0
0|-0.00191238|0
0|-0.00148302|0
0|0.000705727|0
0|-0.000734729|0
0|0.0158684|0
0|0.00976443|0
0|0.0138189|0
0|0.00580339|0
0|0.00712411|0
0|0.0080034|0
0|0.00937619|0
0|0.0138671|0
0|0.0224517|0
0|0.0139296|0
0|0.0193991|0
0|0.0316235|0
0|0.01866|0
0|0.0129426|0
0|0.0268469|0
0|0.0190468|0
0|0.026403|0
0|0.00092294|0
0|0.0264925|0
0|0.0355662|0
0|0.0278406|0
0|-0.00769611|0
0|0.113929|1
0|0.0572151|0
0|0.00104102|0
0|-0.00166707|0
0|-0.00756843|0
0|0.0108313|0
0|0.00532623|0
0|-0.000287854|0
0|0.0302938|0
0|0.0833867|0
0|0.0392155|0
0|0.00768986|0
0|0.0457903|0
0|0.0346235|0
0|0.0375282|0
0|0.0169989|0
0|0.0408325|0
0|0.0408387|0
0|0.0104386|0
0|0.00341421|0
0|0.00761375|0
0|0.00211339|0
0|-0.00251607|0
0|0.00295594|0
0|0.0014109|0
0|0.000987502|0
0|0.00430844|0
0|0.0147301|0
0|0.00231235|0
0|0.00899106|0
0|0.0133001|0
0|0.0135495|0
0|0.0111074|0
0|0.0169945|0
0|0.0238582|0
0|0.0375074|0
0|0.0224872|0
0|0.0133322|0
0|0.016631|0
0|0.0371874|0
0|0.0218664|0
0|0.0293748|0
0|0.0186775|0
0|0.029956|0
0|0.0469616|0
0|0.028745|0
0|0.0314061|0
0|0.0413116|0
0|-0.000491571|0
0|-0.00998964|0
0|0.00334737|0
0|-0.00453699|0
0|0.0121902|0
0|-0.00776294|0
0|-0.0154546|0
0|-0.0144727|0
0|-0.00609599|0
0|-0.0115142|0
0|-0.0129633|0
0|-0.00490841|0
0|0.0059139|0
0|-0.00953096|0
0|-0.00801331|0
0|-0.00276989|0
0|0.0108884|0
0|-0.000275849|0
0|-0.00305392|0
0|-0.00650604|0
0|0.00303122|0
0|-0.00701433|0
0|-0.00337759|0
0|0.000318723|0
0|0.00158385|0
0|0.00829361|0
0|0.0132135|0
0|0.0112013|0
0|0.0180455|0
0|0.0320848|0
0|0.0286554|0
0|0.0205163|0
0|0.0397608|0
0|0.0202757|0
0|0.025785|0
0|0.0278404|0
0|0.0231965|0
0|0.0303228|0
0|0.00177837|0
0|-0.0124649|0
0|0.0500114|0
0|0.0406996|0
0|0.0416272|0
0|0.00909852|0
0|-0.00213664|0
0|0.0192058|0
0|0.0411784|0
0|0.0518648|0
0|0.0376087|0
0|0.052695|0
0|0.00443201|0
0|0.00361678|0
0|-0.00988799|0
0|-0.0075638|0
0|-0.0159381|0
0|0.00150108|0
0|-0.00839792|0
0|-0.00532634|0
0|-0.000908606|0
0|-0.00767163|0
0|-0.00941929|0
0|-0.000439941|0
0|-0.00342633|0
0|0.00406661|0
0|-0.00184363|0
0|0.00492679|0
0|-0.00143723|0
0|0.0246191|0
0|0.00415738|0
0|0.0118698|0
0|0.0140683|0
0|0.0140187|0
0|0.00532929|0
0|0.0141535|0
0|0.0153202|0
0|0.0174265|0
0|0.0126691|0
0|0.0180374|0
0|0.0171983|0
0|0.0188932|0
0|0.0363159|0
0|0.0272131|0
0|0.031418|0
0|0.0241564|0
0|0.0350618|0
0|0.0142911|0
0|0.0388111|0
0|0.0340694|0
0|0.0434579|0
0|0.0302689|0
0|0.0463464|0
0|0.0434578|0
0|0.0313802|0
0|-0.00187122|0
0|-0.00303265|0
0|0.0849974|0
0|0.00775519|0
0|0.0183873|0
0|0.00969263|0
0|0.028611|0
0|0.00862916|0
0|-0.00336209|0
0|0.0135393|0
0|0.0546653|0
0|0.0420669|0
0|0.0811197|0
0|0.0279627|0
0|0.0309655|0
0|0.0457001|0
0|0.0491036|0
0|0.0312251|0
0|0.082631|0
0|0.0389545|0
0|0.0597573|0
0|0.0659257|0
0|0.0812425|0
0|0.0907996|0
0|0.0889722|0
0|0.0693998|0
0|0.0985138|1
0|0.206766|1
0|0.128074|1
0|0.10751|1
0|0.0948849|0
0|0.137806|1
0|0.136694|1
0|0.0396775|0
0|-0.045667|0
0|0.0446274|0
0|0.0325991|0
0|0.0386636|0
0|0.0256818|0
0|0.0342228|0
0|0.0398997|0
0|-0.00358512|0
0|0.00710454|0
0|-0.00238527|0
0|-0.00210582|0
0|-0.00600555|0
0|-0.0071062|0
0|-0.00391533|0
0|-0.00675453|0
0|-0.0137871|0
0|-0.00832517|0
0|-0.00511007|0
0|-0.00683422|0
0|-0.0090677|0
0|-0.00411183|0
0|-0.00294456|0
0|-0.00145457|0
0|-0.00732033|0
0|-0.00785814|0
0|-0.00754335|0
0|-0.00139636|0
0|-0.00389677|0
0|0.00726799|0
0|0.0277179|0
0|0.00490591|0
0|-0.00497451|0
0|0.000527779|0
0|0.0120753|0
0|-0.000654271|0
0|-0.000407304|0
0|0.00418231|0
0|0.00231114|0
0|0.001844|0
0|0.00190747|0
0|0.00489282|0
0|0.00714487|0
0|0.00652538|0
0|0.0163865|0
0|0.0207175|0
0|0.0106952|0
0|0.0226544|0
0|0.0172112|0
0|0.0216365|0
0|0.0127535|0
0|0.0269589|0
0|0.0399755|0
0|0.0283063|0
0|0.0185863|0
0|0.0195004|0
0|0.0351285|0
0|0.0234122|0
0|0.0180407|0
0|0.0230502|0
0|0.0425987|0
0|0.0281241|0
0|-0.000194474|0
0|-0.00233417|0
0|0.0042881|0
0|0.00477985|0
0|0.0120574|0
0|0.0238213|0
0|0.00949907|0
0|0.0141149|0
0|0.0748932|0
0|0.000825915|0
0|0.0078342|0
0|0.00857925|0
0|-0.00885971|0
0|-0.0052258|0
0|-0.00432756|0
0|-0.00502175|0
0|-0.00044454|0
0|-0.000794538|0
0|0.00216505|0
0|0.0127593|0
0|-0.000467184|0
0|0.00474748|0
0|0.000140088|0
0|0.00358853|0
0|0.00344513|0
0|0.00559846|0
0|0.00602615|0
0|0.012119|0
0|0.0246584|0
0|0.024151|0
0|0.0243407|0
0|0.0221497|0
0|0.0286355|0
0|0.0206492|0
0|0.0420305|0
0|-0.00103799|0
0|0.00186704|0
0|-0.00516026|0
0|-0.0006031|0
0|-0.00306899|0
0|0.0127037|0
0|0.00819745|0
0|-0.00411023|0
0|0.0208631|0
0|0.00796837|0
0|0.0197056|0
0|0.0337856|0
0|0.0330012|0
0|0.0169341|0
0|0.0204371|0
0|0.0351586|0
0|0.0329529|0
0|0.00258112|0
0|0.00108175|0
0|-0.00459366|0
0|-0.0126278|0
0|-0.0295655|0
0|0.00236747|0
0|-0.00480539|0
0|-0.00482125|0
0|-0.000221314|0
0|-0.000758067|0
0|-0.00559556|0
0|0.022145|0
0|0.019188|0
0|-0.00245396|0
0|-0.00680221|0
0|-0.0109205|0
0|-0.00746561|0
0|-0.00505454|0
0|-0.00511207|0
0|-0.00881563|0
0|-0.00385275|0
0|-0.00305849|0
0|0.0422663|0
0|0.0253177|0
0|0.00470513|0
0|0.00968256|0
0|0.014515|0
0|0.00391393|0
0|0.00898726|0
0|0.00072902|0
0|0.0142469|0
0|0.0179198|0
0|0.011224|0
0|0.0121196|0
0|0.0116681|0
0|0.0179802|0
0|0.0259876|0
0|0.0116404|0
0|0.0283053|0
0|0.0210954|0
0|0.0281294|0
0|0.0175933|0
0|0.0219101|0
0|0.0432418|0
0|0.0341034|0
0|0.0153492|0
0|0.0390004|0
0|0.0486215|0
0|0.0227288|0
0|-0.00198835|0
0|-0.115871|0
0|0.0229822|0
0|0.021793|0
0|-0.00663596|0
0|0.0311942|0
0|-0.0106911|0
0|0.0100333|0
0|0.000532321|0
0|-0.00924534|0
0|0.0328781|0
0|0.0412993|0
0|0.0133447|0
0|0.0143496|0
0|0.0111997|0
0|-0.00241154|0
0|0.0157528|0
0|0.0392655|0
0|0.00919735|0
0|-0.00873374|0
0|-0.00503086|0
0|0.011552|0
0|0.00146701|0
0|0.0113833|0
0|0.00741024|0
0|0.000790571|0
0|-0.00236568|0
0|0.00443089|0
0|0.0150916|0
0|0.0072521|0
0|0.00668428|0
0|0.0146412|0
0|0.0122834|0
0|0.0249409|0
0|0.028594|0
0|0.0189893|0
0|0.0178085|0
0|0.0298337|0
0|0.037119|0
0|0.0300616|0
0|0.0391264|0
0|0.0373632|0
0|0.0336452|0
0|0.0346006|0
0|-0.000617799|0
0|0.0040892|0
0|-0.00826617|0
0|-0.0147882|0
0|-0.0115769|0
0|-0.00668752|0
0|-0.00785607|0
0|0.00537611|0
0|-0.00416566|0
0|-0.00927663|0
0|-0.00112206|0
0|-0.00748045|0
0|-0.00157727|0
0|-0.00415913|0
0|0.00188594|0
0|-0.00100768|0
0|8.36859e-05|0
0|-0.00341974|0
0|0.0104989|0
0|0.00974678|0
0|0.00830829|0
0|0.013796|0
0|0.00704473|0
0|0.00313265|0
0|0.00628339|0
0|0.00912042|0
0|0.0168435|0
0|0.0307269|0
0|0.012215|0
0|0.0217745|0
0|0.0115963|0
0|0.0244016|0
0|0.0167845|0
0|0.0170605|0
0|0.0245107|0
0|0.0219395|0
0|0.0275511|0
0|0.00110469|0
0|-0.003276|0
0|-0.00181225|0
0|0.00444113|0
0|-0.00391785|0
0|-0.0374784|0
0|0.0198112|0
0|0.0648591|0
0|0.0389059|0
0|0.00992961|0
0|-0.00144921|0
0|-0.00482741|0
0|0.00094289|0
0|-0.0188824|0
0|0.00366553|0
0|-0.0103462|0
0|-0.00738052|0
0|-0.00835208|0
0|-0.00557387|0
0|-0.011824|0
0|-0.00490625|0
0|0.000690219|0
0|-0.00509467|0
0|-0.000803139|0
0|0.00557114|0
0|-0.00343655|0
0|-0.0014839|0
0|-0.00102951|0
0|-0.000612612|0
0|1.64732e-06|0
0|0.00081693|0
0|-0.00206012|0
0|0.000176052|0
0|-0.00933913|0
0|0.00578411|0
0|0.00721041|0
0|0.00380499|0
0|0.000706025|0
0|-0.0154967|0
0|0.013689|0
0|0.00319587|0
0|0.00313983|0
0|0.00437048|0
0|0.0171147|0
0|0.00626311|0
0|0.0092371|0
0|0.0110888|0
0|0.0297295|0
0|0.0162303|0
0|0.0282642|0
0|0.0198071|0
0|0.0340358|0
0|0.0378074|0
0|0.0427487|0
0|0.0364846|0
0|0.018002|0
0|0.0300162|0
0|-0.00267737|0
0|-0.00707089|0
0|-0.00839453|0
0|-0.013435|0
0|0.00871098|0
0|0.0137574|0
0|0.00372369|0
0|-0.00614532|0
0|0.00215925|0
0|-0.00548201|0
0|0.0011526|0
0|-0.00297481|0
0|-0.00292788|0
0|-0.00125908|0
0|0.00726841|0
0|0.0111982|0
0|0.00456702|0
0|0.0113966|0
0|0.0245953|0
0|0.0182136|0
0|0.029679|0
0|0.0240469|0
0|0.0317125|0
0|0.0294213|0
0|0.0434577|0
0|0.0491084|0
0|0.0487782|0
1|-0.00128682|0
1|0.00810029|0
1|-0.00132802|0
1|0.00630819|0
1|0.0127215|0
1|0.044034|0
1|0.031724|0
1|0.0692107|0
0|-0.00161158|0
0|-0.00135653|0
0|-0.00477126|0
0|-0.00743506|0
0|-0.00623229|0
0|-0.0118461|0
0|-0.00746601|0
0|0.0030291|0
0|0.00285811|0
0|0.00431766|0
0|0.029867|0
0|-0.000176789|0
0|0.00619968|0
0|0.00266875|0
0|0.00103236|0
0|0.0117696|0
0|0.00808372|0
0|0.0213484|0
0|0.0134373|0
0|0.0206599|0
0|0.0251399|0
0|0.0220998|0
0|0.0190228|0
0|0.0213915|0
0|0.040004|0
0|0.0287233|0
0|0.00058677|0
0|0.00235567|0
0|-0.0102465|0
0|-0.0111554|0
0|-0.00405798|0
0|-0.00653556|0
0|-0.00910728|0
0|0.000500918|0
0|-0.0204969|0
0|-0.000362908|0
0|-0.00718871|0
0|0.00721088|0
0|-0.0033279|0
0|-0.00513141|0
0|-0.0124272|0
0|-0.0045505|0
0|0.00231949|0
0|0.00313323|0
0|-0.00270361|0
0|0.00136971|0
0|0.00148217|0
0|0.00623834|0
0|-0.00132689|0
0|-0.00237136|0
0|0.000382083|0
0|0.0137083|0
0|0.0242362|0
0|0.0279826|0
0|0.00919691|0
0|0.0290304|0
0|0.0110381|0
0|0.00864244|0
0|0.0179968|0
0|0.0124235|0
0|0.0208664|0
0|0.0225153|0
0|0.00800065|0
0|0.0237828|0
0|0.0220219|0
0|0.0137241|0
0|0.013126|0
0|0.0203204|0
0|0.0219571|0
0|0.0259179|0
0|0.0235683|0
0|0.0447238|0
0|0.0248741|0
0|0.0432904|0
0|0.0454334|0
0|0.0365533|0
0|0.0265833|0
0|0.0430283|0
0|0.0452903|0
0|0.0429842|0
0|-0.000836315|0
0|-0.000675776|0
0|-0.0096097|0
0|-0.00634682|0
0|0.00377538|0
0|-0.0204362|0
0|-0.0114687|0
0|-0.00400522|0
0|0.00780323|0
0|-0.00461189|0
0|-0.00642095|0
0|-0.00810323|0
0|-0.0280495|0
0|-0.00243128|0
0|-0.00748109|0
0|-0.00917551|0
0|-0.0063254|0
0|0.00709095|0
0|0.00862716|0
0|0.0101417|0
0|0.00246123|0
0|0.000674058|0
0|0.0036225|0
0|0.00417371|0
0|0.00348767|0
0|0.0136942|0
0|0.0162046|0
0|0.0115187|0
0|0.0173196|0
0|0.00680483|0
0|0.00734501|0
0|0.00755051|0
0|0.0118059|0
0|0.011814|0
0|0.0308018|0
0|0.00575133|0
0|0.00850232|0
0|0.0200592|0
0|0.0259155|0
0|0.0242358|0
0|0.0184464|0
0|0.0368911|0
0|0.0154869|0
0|0.0168899|0
0|0.0226574|0
0|0.0403042|0
0|0.0191127|0
0|0.0188161|0
0|0.0200334|0
0|-0.000940256|0
0|0.0111147|0
0|-0.0255398|0
0|-0.0105567|0
0|-0.0112032|0
0|-0.0120572|0
0|-0.00859082|0
0|-0.011312|0
0|-0.00805683|0
0|-0.00877515|0
0|-0.00524614|0
0|-0.00579467|0
0|0.00876216|0
0|0.00587868|0
0|0.0112821|0
0|0.00616745|0
0|0.0183603|0
0|0.0100244|0
0|0.0139439|0
0|0.0105274|0
0|-0.0590531|0
0|0.00756529|0
0|0.0234771|0
0|0.0236276|0
0|0.00978919|0
0|0.0330159|0
0|0.0164935|0
0|0.018883|0
0|0.0163562|0
0|0.0230854|0
0|0.0501605|0
0|0.027616|0
0|0.0308657|0
0|0.042729|0
0|0.00695499|0
0|0.00381471|0
0|0.00772934|0
0|0.00140636|0
0|0.00114286|0
0|-0.00620001|0
0|-0.000791695|0
0|0.0104413|0
0|0.00562147|0
0|0.00128974|0
0|-0.0022259|0
0|0.00586309|0
0|0.00311101|0
0|0.00988973|0
0|0.0119964|0
0|0.010199|0
0|0.0216149|0
0|0.0127268|0
0|0.0280058|0
0|0.0221456|0
0|0.0194333|0
0|0.0621037|0
0|-0.00184689|0
0|0.00605278|0
0|-0.0204346|0
0|-0.015468|0
0|0.0139176|0
0|0.00826521|0
0|-0.00355251|0
0|0.000668837|0
0|-0.0141563|0
0|0.00196005|0
0|0.00147042|0
0|0.00520473|0
0|-0.0173719|0
0|0.0122731|0
0|0.0151565|0
0|0.0166145|0
0|0.0317|0
0|0.0135517|0
0|0.0198258|0
0|0.0226749|0
0|0.0310925|0
0|0.0206736|0
0|0.037383|0
0|0.052823|0
0|0.00119864|0
0|-0.0129659|0
0|-0.0166667|0
0|-0.0121988|0
0|-0.0112765|0
0|0.000592743|0
0|-0.0122766|0
0|-0.0057528|0
0|-0.00531828|0
0|-0.00933963|0
0|-0.00475796|0
0|-0.00681836|0
0|-0.00295792|0
0|0.00318943|0
0|-0.00326167|0
0|0.00413988|0
0|-0.00370109|0
0|-0.00152615|0
0|-0.000297957|0
0|-0.00189841|0
0|0.00285119|0
0|0.00211686|0
0|0.00408936|0
0|0.00403164|0
0|0.00830402|0
0|0.00286421|0
0|0.00266867|0
0|0.00184162|0
0|0.00626672|0
0|0.0161443|0
0|0.0114895|0
0|0.00677429|0
0|0.00953567|0
0|0.0101383|0
0|0.011211|0
0|0.0154787|0
0|0.0144015|0
0|0.0242578|0
0|0.0247243|0
0|0.0155608|0
0|0.0219757|0
0|0.0195454|0
0|0.0493509|0
0|0.0311504|0
0|0.0341672|0
0|0.0378492|0
0|0.0320981|0
0|0.0327689|0
0|0.0386906|0
0|-0.00338242|0
0|-0.00939543|0
0|-0.00872752|0
0|-0.0115982|0
0|-0.0225753|0
0|-0.00621096|0
0|-0.00447264|0
0|-0.00226076|0
0|-0.00209629|0
0|0.00588521|0
0|-0.00904097|0
0|-0.00940892|0
0|0.00974561|0
0|-0.000332177|0
0|-0.00340574|0
0|-0.0173181|0
0|-0.00902604|0
0|-0.00148051|0
0|-0.00246392|0
0|-0.0066147|0
0|-0.00679276|0
0|-0.0305668|0
0|0.0074498|0
0|-0.0101997|0
0|-0.00511636|0
0|-0.0160238|0
0|-0.00656731|0
0|0.00302134|0
0|0.00150039|0
0|0.00340905|0
0|0.00212388|0
0|0.00532145|0
0|0.00578418|0
0|0.00230822|0
0|-0.00185846|0
0|0.0043776|0
0|0.00756289|0
0|0.00622143|0
0|0.0139416|0
0|0.0105754|0
0|0.0135155|0
0|0.0216344|0
0|0.0211373|0
0|0.0184867|0
0|0.0223108|0
0|0.021702|0
0|0.0132472|0
0|0.0260926|0
0|0.0298625|0
0|0.0290322|0
0|0.0248227|0
0|0.0224802|0
0|0.0261949|0
0|0.0563735|0
0|0.0370617|0
0|0.0258657|0
0|0.037137|0
0|0.00157094|0
0|0.0027086|0
0|0.0278889|0
0|0.012561|0
0|0.0273972|0
0|-0.00437298|0
0|0.0345978|0
0|0.0439379|0
0|-0.00368892|0
0|-0.0241612|0
0|0.0166439|0
0|0.00165689|0
0|0.00670143|0
0|0.021584|0
0|0.0604628|0
0|0.0514954|0
0|0.0157349|0
0|0.0296427|0
0|0.00603248|0
0|0.00160524|0
0|0.0102094|0
0|-0.00799616|0
0|0.0254966|0
0|0.00556334|0
0|0.000850681|0
0|0.0125039|0
0|0.0158861|0
0|-0.012474|0
0|0.0155248|0
0|0.0265182|0
0|0.0121978|0
0|-0.00515059|0
0|0.0148134|0
0|0.0283866|0
0|0.0157138|0
0|0.0285702|0
0|0.0291018|0
0|0.0402163|0
0|0.0402332|0
0|0.0449096|0
0|0.0656067|0
0|0.0132159|0
0|0.0034013|0
0|-0.00842|0
0|-0.000329635|0
0|-0.0205263|0
0|-0.0187865|0
0|-0.0147166|0
0|-0.0127153|0
0|-0.00889559|0
0|-0.0100206|0
0|-0.0161323|0
0|-0.0137097|0
0|-0.0650831|0
0|0.0113724|0
0|0.0114159|0
0|-0.00328273|0
0|-0.0099625|0
0|-0.0113513|0
0|-0.00393004|0
0|0.000854428|0
0|0.0197939|0
0|0.0148872|0
0|0.000454079|0
0|0.00063004|0
0|0.00523261|0
0|0.00201994|0
0|0.00691172|0
0|0.00667835|0
0|0.00983695|0
0|0.016243|0
0|0.0160288|0
0|0.0187718|0
0|0.0213851|0
0|0.0127333|0
0|0.0198834|0
0|0.0255359|0
0|0.027268|0
0|0.0541075|0
0|0.0208504|0
0|0.0188816|0
0|0.0213203|0
0|0.0229073|0
0|0.02478|0
0|0.0304257|0
0|0.0258371|0
0|0.0295471|0
0|0.00152958|0
0|-0.00496578|0
0|0.0453746|0
0|0.00985654|0
0|0.00222466|0
0|0.00744156|0
0|0.00091604|0
0|0.0048265|0
0|0.0283955|0
0|0.00760081|0
0|0.00747801|0
0|0.0109207|0
0|0.0162222|0
0|0.08784|0
0|0.0214773|0
0|0.0160248|0
0|0.0101736|0
0|0.00422078|0
0|0.00588366|0
0|0.00643978|0
0|0.0130479|0
0|0.00609624|0
0|0.0138506|0
0|0.0077927|0
0|0.00412768|0
0|0.0121425|0
0|0.0163401|0
0|0.0115904|0
0|0.0837164|0
0|0.0414676|0
0|0.0202866|0
0|0.0194058|0
0|0.0221664|0
0|0.0232135|0
0|0.0441927|0
0|0.0324478|0
0|0.048671|0
0|0.00075787|0
0|-0.0171884|0
0|-0.00899251|0
0|-0.00656968|0
0|-0.0254674|0
0|-0.00912097|0
0|-0.0108594|0
0|-0.0148423|0
0|-0.01644|0
0|-0.00487913|0
0|-0.00659277|0
0|-0.00815866|0
0|-0.00921045|0
0|-0.0011444|0
0|0.00760849|0
0|0.0178283|0
0|-0.000261312|0
0|0.0100359|0
0|0.00708257|0
0|0.00528806|0
0|0.0140592|0
0|0.00798304|0
0|0.01673|0
0|0.0138486|0
0|0.0121472|0
0|0.0070036|0
0|0.0113225|0
0|0.0197109|0
0|0.0149524|0
0|0.012625|0
0|0.0166305|0
0|0.0225931|0
0|0.0780363|0
0|0.0347344|0
0|0.0249614|0
0|0.0258252|0
0|0.022735|0
0|0.0295669|0
0|0.0309617|0
0|0.00324108|0
0|0.0305952|0
0|0.00160978|0
0|-0.00374098|0
0|0.00635527|0
0|-0.00740119|0
0|0.0096867|0
0|0.0237798|0
0|0.0136093|0
0|0.0100622|0
0|0.0179519|0
0|0.0210879|0
0|0.0174321|0
0|0.0167005|0
0|0.030672|0
0|0.0258301|0
0|0.0306619|0
0|0.0420013|0
0|0.0453895|0
0|0.0047662|0
0|-0.000558008|0
0|0.0105611|0
0|-0.00415514|0
0|0.0121532|0
0|0.014171|0
0|0.00259361|0
0|0.0146376|0
0|0.0518557|0
0|0.0271234|0
0|0.0389571|0
0|0.0290374|0
0|-0.00438069|0
0|0.00100432|0
0|-0.00867241|0
0|-0.0171564|0
0|-0.00763728|0
0|-0.0449345|0
0|0.00253719|0
0|-0.00329949|0
0|0.00300375|0
0|0.00395178|0
0|-0.00637256|0
0|0.00553151|0
0|0.00104742|0
0|0.0045694|0
0|-0.00170494|0
0|0.0114415|0
0|0.00550622|0
0|0.00228215|0
0|0.00370849|0
0|0.0154722|0
0|0.024346|0
0|0.0125481|0
0|0.0161573|0
0|0.0283849|0
0|0.0242645|0
0|0.0086879|0
0|0.020473|0
0|0.0168969|0
0|0.0207784|0
0|0.0270055|0
0|0.037115|0
0|0.0436863|0
0|0.0229486|0
0|0.053862|0
0|-0.000288447|0
0|-0.00742872|0
0|-0.00838063|0
0|-0.00799045|0
0|0.00157927|0
0|-0.00398196|0
0|-0.0039244|0
0|-0.000831877|0
0|0.000394196|0
0|-4.20889e-05|0
0|-0.00155571|0
0|0.00218274|0
0|0.00109163|0
0|0.00790802|0
0|0.00384292|0
0|0.00749392|0
0|0.0126013|0
0|0.0100632|0
0|0.0112891|0
0|0.0198636|0
0|0.0104211|0
0|0.0176933|0
0|0.0301901|0
0|0.028871|0
0|0.030604|0
0|0.0391641|0
0|0.0342285|0
0|0.0414281|0
0|0.00331842|0
0|-0.015411|0
0|-0.0144188|0
0|-0.00588974|0
0|-0.00447629|0
0|-0.00135337|0
0|-0.00235494|0
0|0.0201569|0
0|0.0112905|0
0|0.000612115|0
0|-0.00834863|0
0|-0.00150047|0
0|-0.000228752|0
0|0.00868859|0
0|0.016282|0
0|0.00997763|0
0|0.00844565|0
0|0.012671|0
0|0.0332952|0
0|0.0326159|0
0|0.0301749|0
0|0.115699|1
0|-8.7363e-05|0
0|0.0061171|0
0|-0.0136973|0
0|-0.00252859|0
0|-0.00574246|0
0|-0.00465853|0
0|0.00147978|0
0|0.00327613|0
0|-0.00848894|0
0|-0.00602805|0
0|-0.00730641|0
0|0.00608988|0
0|-0.00405077|0
0|-0.00180437|0
0|-0.00346096|0
0|0.00119786|0
0|0.000371641|0
0|0.00319443|0
0|0.00199876|0
0|0.00110771|0
0|-0.00362861|0
0|0.0020431|0
0|0.00414603|0
0|0.0103979|0
0|0.0080281|0
0|0.010415|0
0|0.00645696|0
0|0.0221353|0
0|0.0257257|0
0|0.0191494|0
0|0.0199281|0
0|0.0256202|0
0|0.0165479|0
0|0.0265679|0
0|0.0243446|0
0|0.0340793|0
0|0.0245305|0
0|0.0250246|0
0|0.0255235|0
0|0.0195199|0
0|0.0462587|0
0|0.0312561|0
0|0.0220849|0
0|0.0329441|0
0|0.0359554|0
0|-0.00136526|0
0|0.0183299|0
0|-0.00048789|0
0|-0.00710275|0
0|-0.00554643|0
0|0.0239881|0
1|0.00119845|0
1|0.00112183|0
1|0.00367533|0
1|0.0145182|0
1|0.0216846|0
1|0.0175559|0
1|0.0208308|0
1|0.0598716|0
1|0.025776|0
1|0.0444474|0
0|0.00111629|0
0|3.42316e-05|0
0|0.00498833|0
0|-0.0610838|0
0|0.00792023|0
0|0.0644085|0
0|0.0336384|0
0|-0.00589554|0
0|-0.0030213|0
0|-0.000528128|0
0|0.0161342|0
0|0.00192115|0
0|0.000715377|0
0|-0.00748877|0
0|-0.000532888|0
0|-0.0014026|0
0|0.00594217|0
0|0.0211822|0
0|0.0120106|0
0|0.0100774|0
0|0.00902692|0
0|0.00683132|0
0|0.0130832|0
0|0.0128507|0
0|0.0142563|0
0|0.00695479|0
0|-0.00741993|0
0|-0.0014282|0
0|0.000389699|0
0|0.00258061|0
0|0.00532396|0
0|0.00416547|0
0|-0.0468051|0
0|-0.00641572|0
0|0.00870931|0
0|0.00504567|0
0|0.0105961|0
0|0.00366763|0
0|0.0137|0
0|0.0259628|0
0|0.0308455|0
0|0.0347395|0
0|0.0289998|0
0|0.0310401|0
0|0.0314804|0
0|0.0234738|0
0|0.0411808|0
0|0.0421505|0
0|0.0383157|0
0|0.0486076|0
0|0.0437785|0
0|0.0349809|0
0|0.0817743|0
0|0.0528148|0
0|0.0449808|0
0|0.0458815|0
0|0.0430214|0
0|0.0220636|0
0|0.057449|0
0|0.0484712|0
0|0.046274|0
0|0.0659574|0
0|0.0590443|0
0|0.0607489|0
0|0.059235|0
0|0.079291|0
0|0.0680811|0
0|0.0633373|0
0|0.064444|0
0|0.0599791|0
0|0.0725322|0
0|0.0666055|0
0|0.0670128|0
0|0.0701897|0
0|0.0688135|0
0|0.0687521|0
0|0.0722202|0
0|0.0735543|0
0|0.0670312|0
0|0.0755381|0
0|0.0372622|0
0|0.0867971|0
0|0.0824297|0
1|0.0764177|0
1|0.0720197|0
1|0.0877173|0
1|0.141927|1
1|0.17433|1
1|0.114986|1
1|0.120273|1
1|0.183936|1
1|0.136191|1
1|0.0991382|1
0|0.00613506|0
0|-0.0204762|0
0|-0.0158103|0
0|-0.00973868|0
0|0.012117|0
0|0.0922896|0
0|0.0655691|0
0|0.0374031|0
0|0.0413359|0
0|0.00619547|0
0|0.0528232|0
0|0.100815|1
0|0.139132|1
0|0.0947991|0
0|0.0693881|0
0|0.0950653|0
0|0.0795471|0
0|0.0471712|0
0|0.0206101|0
0|0.0393138|0
0|0.0462109|0
0|0.049362|0
0|0.0470901|0
0|0.0281793|0
0|0.0674374|0
0|0.0323155|0
0|0.0204095|0
0|0.0619498|0
0|0.0661641|0
0|0.0270126|0
0|0.0757811|0
0|0.0568914|0
0|-0.00332017|0
0|0.0225018|0
0|0.0215251|0
0|0.0285394|0
0|0.0326805|0
0|0.0324514|0
0|0.0292996|0
0|0.0267359|0
0|0.0282145|0
0|0.0248529|0
0|0.0618196|0
0|0.0528342|0
0|0.0496371|0
0|0.020416|0
0|0.0420318|0
0|0.0922566|0
0|0.0766747|0
0|0.0459238|0
0|0.0497899|0
0|0.0443133|0
0|0.0306067|0
0|0.0314394|0
0|0.0421678|0
0|0.045677|0
0|0.0526299|0
0|0.0377827|0
0|0.0128228|0
0|-0.011883|0
0|-0.00298467|0
0|0.00312227|0
0|0.000936371|0
0|-0.000843472|0
0|-0.0030498|0
0|-0.00386702|0
0|-0.0040609|0
0|-0.00298365|0
