Target|Predicted|PredictedLabel 0.0902834
0|-0.0109366|0
0|-0.00338461|0
0|-0.00646144|0
0|0.0107137|0
0|0.0108319|0
0|-0.00189744|0
0|-0.0072864|0
0|-0.00613353|0
0|-0.00121329|0
0|0.00771509|0
0|0.000268751|0
0|-0.00132536|0
0|0.0223006|0
0|0.011153|0
0|0.0170845|0
0|0.0840854|0
0|0.0277572|0
0|0.0241665|0
0|0.0256439|0
0|0.0622905|0
0|0.0266325|0
0|0.0300101|0
0|0.0291155|0
0|0.0634681|0
0|0.0553407|0
0|0.0398275|0
0|0.0331261|0
0|0.0332502|0
0|0.0334764|0
0|0.0655374|0
0|0.0364057|0
0|0.0342357|0
0|0.0376037|0
0|0.0359069|0
0|0.0504557|0
0|0.043654|0
0|0.0150535|0
0|0.00890846|0
0|0.00667793|0
0|0.0103476|0
0|0.0118344|0
0|0.0113726|0
0|0.0118652|0
0|0.00977784|0
0|0.0141665|0
0|0.0133389|0
0|0.0129606|0
0|0.0250681|0
0|0.0190059|0
0|0.00953896|0
0|-0.00138385|0
0|-0.00229357|0
0|-0.00801945|0
0|9.72615e-05|0
0|-0.00208609|0
0|-0.000288395|0
0|-0.00483213|0
0|0.00283895|0
0|0.000646179|0
0|0.00257995|0
0|0.000614466|0
0|0.00387789|0
0|0.00354666|0
0|0.00652266|0
0|0.00651392|0
0|0.014216|0
0|0.00737005|0
0|0.00997328|0
0|0.0113887|0
0|0.00882081|0
0|0.00940736|0
0|0.00785848|0
0|0.00985898|0
0|0.00827893|0
0|0.00923427|0
0|0.0094398|0
0|0.0093683|0
0|0.0134321|0
0|0.0118673|0
0|0.0162653|0
0|0.0159001|0
0|0.0112709|0
0|0.0136821|0
0|0.0133065|0
0|0.0129487|0
0|0.0137498|0
0|0.0173549|0
0|0.0158488|0
0|0.0184591|0
0|0.0159316|0
0|0.0193214|0
0|0.018516|0
0|0.0197907|0
0|0.0190099|0
0|0.0190718|0
0|0.019382|0
0|0.0205043|0
0|0.0187489|0
0|0.0213011|0
0|0.0221378|0
0|0.0222522|0
0|-0.00336354|0
0|-0.01703|0
0|-0.0127845|0
0|-0.0190969|0
0|-0.00618753|0
0|-0.00667385|0
0|-0.0058517|0
0|-0.0179809|0
0|-0.00499205|0
0|-0.00509363|0
0|-0.000343852|0
0|-0.0155175|0
0|-0.00349903|0
0|-0.00385187|0
0|-0.00260577|0
0|-0.0241192|0
0|-0.00263267|0
0|-0.000871276|0
0|-0.000337159|0
0|-0.010037|0
0|0.000413752|0
0|0.000475375|0
0|-0.00406518|0
0|0.0359887|0
0|0.0095162|0
0|0.00297186|0
0|0.0116255|0
0|0.00796506|0
0|0.006515|0
0|0.00660524|0
0|0.00714794|0
0|0.0065606|0
0|0.014385|0
0|0.00633217|0
0|0.000778408|0
0|0.00778954|0
0|0.0132727|0
0|0.0188318|0
0|0.0221775|0
0|0.00493515|0
0|0.0172237|0
0|0.00947168|0
0|0.010334|0
0|0.00994553|0
0|0.0160671|0
0|0.0103623|0
0|0.0112667|0
0|0.011715|0
0|0.0183872|0
0|0.0127008|0
0|0.0147416|0
0|0.0154562|0
0|0.0220788|0
0|0.033228|0
0|0.00944759|0
0|0.019092|0
0|0.0282963|0
0|0.0172772|0
0|0.0180577|0
0|0.0184656|0
0|0.0144708|0
0|0.0221243|0
0|0.0291297|0
0|0.0142713|0
0|0.0227002|0
0|0.0224569|0
0|0.0216937|0
0|0.0244249|0
0|0.0323464|0
0|0.0242971|0
0|0.0256978|0
0|0.0266987|0
0|0.0364805|0
0|-0.00231262|0
0|-0.00151445|0
0|-0.0035566|0
0|-0.00450527|0
0|-0.000882169|0
0|-0.00258463|0
0|-0.000608017|0
0|-0.000680716|0
0|0.000272147|0
0|-0.00757939|0
0|0.00644902|0
0|0.000324745|0
0|0.000433871|0
0|0.000823073|0
0|0.00111031|0
0|0.0143289|0
0|0.00112399|0
0|0.0017691|0
0|0.000655256|0
0|0.00385576|0
0|0.00338765|0
0|0.0034843|0
0|0.00366824|0
0|0.00395403|0
0|0.00480835|0
0|-0.00187528|0
0|0.00474613|0
0|0.00543455|0
0|0.00359549|0
0|0.0105698|0
0|0.0133451|0
0|0.00715943|0
0|0.00767299|0
0|0.00632368|0
0|0.0088949|0
0|0.00526338|0
0|0.00420306|0
0|0.0103629|0
0|0.00941771|0
0|0.00924864|0
0|0.0108372|0
0|0.0130531|0
0|0.00071582|0
0|-0.00637696|0
0|0.0313721|0
0|-0.0102554|0
0|0.0199779|0
0|-0.0205599|0
0|-0.0147362|0
0|-0.0051606|0
0|-0.00700034|0
0|-0.00477973|0
0|-0.00647232|0
0|-0.00686776|0
0|0.00903753|0
0|-0.00264999|0
0|-0.00197303|0
0|-0.0203285|0
0|-0.00156186|0
0|0.00175112|0
0|-0.00305759|0
0|-0.00419554|0
0|-0.00361601|0
0|0.00117598|0
0|0.00458918|0
0|-0.000837894|0
0|0.049956|0
0|0.0245978|0
0|-0.00355192|0
0|-0.00850789|0
0|0.0089893|0
0|-0.00653567|0
0|-0.00385898|0
0|-0.00302252|0
0|-0.00249041|0
0|-0.0153739|0
0|-0.0124943|0
0|0.0033587|0
0|-0.00248228|0
0|0.00998366|0
0|0.00792187|0
0|0.00108349|0
0|0.00563223|0
0|-0.00475688|0
0|0.000145164|0
0|0.00366992|0
0|0.00131364|0
0|0.0222408|0
0|0.0136723|0
0|0.00515313|0
0|-5.74875e-05|0
0|0.00623264|0
0|0.00689843|0
0|0.0555027|0
0|0.00561346|0
0|0.00920026|0
0|0.0171639|0
0|0.0101672|0
0|0.00795319|0
0|0.0106922|0
0|0.00872728|0
0|0.00993372|0
0|0.0222319|0
0|0.0273799|0
0|0.0270991|0
0|0.0275387|0
0|0.0279731|0
0|0.0197699|0
0|0.0385766|0
0|0.0746749|0
0|0.056961|0
0|0.141076|1
0|0.0704891|0
0|0.0571246|0
0|-0.00691888|0
0|0.0385127|0
0|0.0191526|0
0|0.0174431|0
0|0.0107018|0
0|0.0473741|0
0|0.0157388|0
0|0.0159894|0
0|-0.0022625|0
0|0.0183109|0
0|0.0217524|0
0|0.0209445|0
0|0.0230222|0
0|0.0180297|0
0|0.0224927|0
0|0.0237426|0
0|0.0680059|0
0|0.0695008|0
0|0.0258132|0
0|0.0111843|0
0|0.00747674|0
0|0.00661223|0
0|0.00501197|0
0|0.00539923|0
0|0.00879352|0
0|0.00661845|0
0|-0.00353891|0
0|0.00283942|0
0|0.0123153|0
0|0.0119127|0
0|0.00880409|0
0|0.0122931|0
0|0.0146213|0
0|-0.00532148|0
0|0.006639|0
0|0.00326241|0
0|-0.00266544|0
0|-0.00795401|0
0|0.00252962|0
0|-0.00127325|0
0|-0.000817871|0
0|-0.00448512|0
0|-0.00711357|0
0|-0.00507647|0
0|0.0171913|0
0|-0.00289937|0
0|0.0111876|0
0|0.00322624|0
0|0.00387274|0
0|0.000165894|0
0|0.00557661|0
0|0.0115255|0
0|0.00758255|0
0|0.00384882|0
0|0.00688967|0
0|0.00778695|0
0|0.00797055|0
0|0.0063767|0
0|0.00862773|0
0|0.00977455|0
0|0.0104687|0
0|0.0337251|0
0|0.0200506|0
0|0.0128527|0
0|0.0117118|0
0|0.00966892|0
0|0.0212469|0
0|0.0131787|0
0|0.0150773|0
0|0.0115272|0
0|0.0248316|0
0|0.0139351|0
0|0.0164546|0
0|0.0157622|0
0|0.01654|0
0|0.0175755|0
0|0.0183868|0
0|0.0171524|0
0|0.0184584|0
0|0.0201554|0
0|0.0203828|0
0|0.0203517|0
0|0.0288752|0
0|0.0206262|0
0|0.0607756|0
0|0.0313869|0
0|0.0324291|0
0|0.0222997|0
0|0.0253488|0
0|0.0262473|0
0|0.0263665|0
0|0.0257127|0
0|0.0270319|0
0|0.000193427|0
0|0.00272575|0
0|0.000955606|0
0|0.000283409|0
0|0.0295126|0
0|0.0274649|0
0|0.00186858|0
0|0.00552627|0
0|0.00763269|0
0|0.00647616|0
0|0.00740302|0
0|0.00405617|0
0|0.00644733|0
0|0.00700421|0
0|0.0435759|0
0|0.0210993|0
0|0.00896111|0
0|0.00869598|0
0|0.0111078|0
0|0.00839529|0
0|0.00752525|0
0|0.00782442|0
0|0.00686656|0
0|0.0225721|0
0|0.0125826|0
0|0.0136447|0
0|0.0118398|0
0|0.0141724|0
0|0.0108553|0
0|0.0106317|0
0|0.0654467|0
0|0.0191688|0
0|0.0186267|0
0|0.00772579|0
0|0.0128693|0
0|0.0125655|0
0|0.00914251|0
0|0.0119667|0
0|0.03019|0
0|0.0067208|0
0|0.0102178|0
0|0.0127007|0
0|0.0195344|0
0|0.00622057|0
0|0.00629974|0
0|0.00621652|0
0|-0.0155151|0
0|0.0135279|0
0|0.000908001|0
0|0.0075955|0
0|0.00723939|0
0|0.00581471|0
0|0.00876112|0
0|0.00894077|0
0|0.0102668|0
0|0.00701369|0
0|0.0101372|0
0|0.0103069|0
0|0.0139467|0
0|0.0088287|0
0|0.011492|0
0|0.00995786|0
0|0.00940751|0
0|0.0127421|0
0|0.0128827|0
0|0.0113123|0
0|0.0137382|0
0|0.0172454|0
0|0.0117|0
0|0.0145927|0
0|0.014745|0
0|0.0150908|0
0|0.00671753|0
0|0.00110906|0
0|-0.00151042|0
0|-0.00159417|0
0|-0.00212129|0
0|-5.00265e-05|0
0|0.0127977|0
0|0.011232|0
0|0.00531983|0
0|0.00114082|0
0|0.000649385|0
0|0.0057501|0
0|0.00562759|0
0|0.0122736|0
0|0.00676465|0
0|-0.0101425|0
0|0.00370686|0
0|0.0198187|0
0|0.0372762|0
0|0.0116534|0
0|0.00338976|0
0|0.00856959|0
0|0.0108218|0
0|-0.0028329|0
0|0.000779474|0
0|0.00768547|0
0|0.0304906|0
0|0.0358742|0
0|0.0127305|0
0|0.00675087|0
0|0.0228602|0
0|0.0155978|0
0|0.0135366|0
0|0.0192759|0
0|0.0389088|0
0|0.016613|0
0|0.0180166|0
0|0.0191985|0
0|0.0173149|0
0|0.0157727|0
0|0.00871173|0
0|0.0137287|0
0|0.037712|0
0|0.0506427|0
0|0.0103833|0
0|0.011272|0
0|0.0115024|0
0|0.0249953|0
0|0.0159162|0
0|0.0124664|0
0|0.018809|0
0|0.0293694|0
0|0.0461064|0
0|0.014116|0
0|0.0221291|0
0|0.0226578|0
0|0.0225146|0
0|0.000105423|0
0|0.00280514|0
0|-0.00121153|0
0|-0.00466194|0
0|0.00938917|0
0|-0.00116835|0
0|-0.00726344|0
0|0.00171169|0
0|0.00140428|0
0|0.00376074|0
0|0.000404225|0
0|-0.0149255|0
0|0.0187847|0
0|0.00618314|0
0|0.00756483|0
0|0.00403894|0
0|0.00268806|0
0|0.00492042|0
0|0.00842145|0
0|0.000716553|0
0|-0.0175545|0
0|0.0266008|0
0|0.0342168|0
0|0.00505689|0
0|0.00477391|0
0|0.0121054|0
0|0.0400185|0
0|0.00817697|0
0|0.0109215|0
0|0.00875776|0
0|0.0142287|0
0|0.00202915|0
0|0.0154504|0
0|0.0170577|0
0|0.0783249|0
0|0.0923908|1
0|0.034647|0
0|0.00796436|0
0|0.0145465|0
0|0.00735782|0
0|0.0405127|0
0|0.069435|0
0|0.0136326|0
0|0.0191043|0
0|0.0150161|0
0|0.0134699|0
0|0.0344925|0
0|0.0260573|0
0|0.0142272|0
0|0.0131799|0
0|0.0145058|0
0|0.0148878|0
0|0.0148237|0
0|0.0149772|0
0|0.0154813|0
0|0.00260304|0
0|0.0157577|0
0|0.0187201|0
0|0.0186539|0
0|0.0206691|0
0|0.0244502|0
0|0.0184778|0
0|0.00788326|0
0|-0.0020869|0
0|-0.00182487|0
0|0.000433629|0
0|-0.000524217|0
0|0.0089356|0
0|-0.00132537|0
0|-0.00200224|0
0|0.0010486|0
0|0.00252101|0
0|-0.000725741|0
0|-0.0013432|0
0|0.00236688|0
0|0.00454241|0
0|0.0027595|0
0|0.00152055|0
0|0.00151164|0
0|0.0131252|0
0|0.00324668|0
0|0.00348896|0
0|0.00289819|0
0|0.00683904|0
0|-0.0159189|0
0|0.00884414|0
0|0.00490668|0
0|0.00500666|0
0|0.00262181|0
0|0.00334498|0
0|0.00343798|0
0|0.0011176|0
0|-0.00292607|0
0|-0.0113776|0
0|0.00134449|0
0|0.00125739|0
0|0.000664723|0
0|0.00406338|0
0|0.00218324|0
0|0.00529792|0
0|0.00372115|0
0|0.00488084|0
0|0.00364788|0
0|0.00057155|0
0|0.00466191|0
0|0.0063016|0
0|0.00588442|0
0|0.0040156|0
0|0.00580003|0
0|0.00950103|0
0|0.0381152|0
0|0.0140667|0
0|0.0083546|0
0|-0.00665074|0
0|0.0156488|0
0|0.00745007|0
0|0.00907706|0
0|0.00933487|0
0|-0.00336626|0
0|0.00847687|0
0|0.0109329|0
0|0.0109523|0
0|0.000117943|0
0|0.010088|0
0|-0.000424569|0
0|0.0110161|0
0|0.00529359|0
0|0.00651342|0
0|0.0137958|0
0|0.0141776|0
0|0.00703221|0
0|0.00787541|0
0|0.0154381|0
0|0.0157923|0
0|0.0162014|0
0|0.00914047|0
0|0.00987222|0
0|0.017447|0
0|0.0243104|0
0|0.0165699|0
0|0.00139361|0
0|0.00154015|0
0|0.00746833|0
0|-0.00040438|0
0|0.0120616|0
0|0.0392359|0
0|-0.00152804|0
0|0.000757343|0
0|-0.00370588|0
0|0.00826058|0
0|0.00182937|0
0|0.00275581|0
0|-0.00151886|0
0|0.0128548|0
0|0.00253983|0
0|0.0053817|0
0|0.00321764|0
0|0.0126238|0
0|0.0161228|0
0|0.0051349|0
0|0.00656712|0
0|0.00861011|0
0|0.00739058|0
0|0.00807002|0
0|0.00850062|0
0|0.0207599|0
0|0.0169202|0
0|0.00886384|0
0|-0.00411137|0
0|0.00654638|0
0|0.0100179|0
0|0.0115101|0
0|0.00968607|0
0|0.0165747|0
0|0.0119505|0
0|0.0143832|0
0|0.01388|0
0|0.0250308|0
0|0.0159455|0
0|0.0187017|0
0|0.015456|0
0|0.0171906|0
0|0.01935|0
0|0.0176461|0
0|0.0197968|0
0|0.028935|0
0|0.0192548|0
0|0.0218859|0
0|0.0257269|0
0|0.00970751|0
0|0.0214016|0
0|0.0229761|0
0|0.0284388|0
0|0.0233892|0
0|0.00236982|0
0|0.00211721|0
0|-0.000280791|0
0|-0.00021896|0
0|0.000497109|0
0|0.000765796|0
0|0.0186923|0
0|0.0122034|0
0|0.00290338|0
0|0.00183542|0
0|0.00310945|0
0|0.00250122|0
0|0.00630543|0
0|0.00498251|0
0|0.00701973|0
0|0.00485555|0
0|0.00411927|0
0|0.00373238|0
0|0.00705233|0
0|0.00745326|0
0|0.00687545|0
0|0.00858537|0
0|0.0121462|0
0|0.00695588|0
0|0.00717079|0
0|0.00736933|0
0|0.00995557|0
0|0.00867169|0
0|0.000752326|0
0|0.0015312|0
0|0.0508267|0
0|0.0195613|0
0|0.0127156|0
0|0.00272822|0
0|0.0168416|0
0|0.0113735|0
0|0.0118115|0
0|0.0138573|0
0|0.0221425|0
0|0.0220663|0
0|0.0149507|0
0|0.0151527|0
0|0.00715354|0
0|0.0162756|0
0|0.0148129|0
0|0.0241177|0
0|0.0251988|0
0|0.0164912|0
0|0.0170154|0
0|0.0177783|0
0|0.0237806|0
0|0.0268467|0
0|0.019432|0
0|0.0166154|0
0|0.0540872|0
0|0.0285518|0
0|0.0188503|0
0|0.00217852|0
0|0.110341|1
0|0.0960261|1
0|0.0349401|0
0|0.0356558|0
0|0.0378251|0
0|0.00823009|0
0|0.0197621|0
0|0.0343133|0
0|0.050325|0
0|0.0503745|0
0|0.0421691|0
0|0.0656709|0
0|0.0331953|0
0|0.0567501|0
0|0.047975|0
0|0.0310743|0
0|-0.0116483|0
0|-0.00174474|0
0|0.0062651|0
0|0.00792074|0
0|0.00811245|0
0|0.00849635|0
0|0.00879519|0
0|0.0055174|0
0|0.00677912|0
0|0.0149716|0
0|0.0104437|0
0|0.0133331|0
0|0.00534216|0
0|0.0212843|0
0|0.012856|0
0|0.0137333|0
0|0.0141187|0
0|0.0145042|0
0|0.0125943|0
0|0.0152647|0
0|0.014915|0
0|0.0150401|0
0|0.0349096|0
0|0.0175241|0
0|0.0178061|0
0|0.025564|0
0|0.0171305|0
0|0.0182534|0
0|0.0214302|0
0|0.0246425|0
0|0.00417248|0
0|0.0169328|0
0|0.0239653|0
0|0.0201997|0
0|0.031063|0
0|0.0210132|0
0|0.00627274|0
0|0.00409238|0
0|0.00444629|0
0|-0.000440326|0
0|0.0123839|0
0|-0.008439|0
0|0.00461888|0
0|0.000143081|0
0|0.00331391|0
0|-0.00186382|0
0|0.0312246|0
0|0.00967377|0
0|0.000555145|0
0|-0.00323772|0
0|0.0138929|0
0|0.0168674|0
0|0.0170746|0
0|0.0174055|0
0|0.00189262|0
0|-0.00933597|0
0|-0.00333023|0
0|0.0083398|0
0|0.0109093|0
0|0.0287161|0
0|0.0126531|0
0|0.0197811|0
0|0.0146476|0
0|0.021888|0
0|0.0189902|0
0|0.0100372|0
0|0.0185718|0
0|0.0228364|0
0|0.0153705|0
0|0.0217058|0
0|0.0242561|0
0|0.023883|0
0|0.0239115|0
0|0.012589|0
0|0.0103998|0
0|0.0116854|0
0|0.00972289|0
0|0.0115028|0
0|0.0133739|0
0|0.0123554|0
0|0.0240055|0
0|0.0190253|0
0|0.0138318|0
0|0.0144833|0
0|0.0140004|0
0|-0.00323284|0
0|-0.00123329|0
0|-0.00281642|0
0|-0.0223935|0
0|0.00367076|0
0|0.00552089|0
0|0.00223172|0
0|-0.00876407|0
0|-0.00421524|0
0|-0.00794843|0
0|-0.00428211|0
0|-0.00629733|0
0|-0.0125285|0
0|-0.00675087|0
0|0.00414933|0
0|0.00346634|0
0|0.00669589|0
0|0.00185593|0
0|-0.00340731|0
0|0.00070425|0
0|-0.000305301|0
0|0.00098644|0
0|0.00117934|0
0|0.0072842|0
0|0.00161907|0
0|0.000973031|0
0|0.00179911|0
0|0.0082321|0
0|0.00308165|0
0|0.00321233|0
0|-0.00255533|0
0|0.0053011|0
0|0.00507663|0
0|0.00404631|0
0|0.00730708|0
0|0.0135729|0
0|0.00993987|0
0|0.00711154|0
0|0.0115459|0
0|0.00888426|0
0|0.0102675|0
0|0.00824394|0
0|0.0123189|0
0|0.0411647|0
0|0.0221404|0
0|0.0148988|0
0|-0.00447159|0
0|0.00683289|0
0|0.000169995|0
0|0.00726997|0
0|-0.00274415|0
0|-0.00248906|0
0|0.00458052|0
0|-0.00241834|0
0|-0.00236526|0
0|-0.000687554|0
0|-0.00233062|0
0|0.000977319|0
0|-0.00959713|0
0|-0.00189288|0
0|0.00303186|0
0|0.0141541|0
0|-0.000256796|0
0|0.0137275|0
0|0.00411311|0
0|0.00359852|0
0|0.00732713|0
0|0.00389399|0
0|0.00335744|0
0|0.031799|0
0|0.00624314|0
0|-0.000371065|0
0|-0.0133308|0
0|0.0116763|0
0|0.00741851|0
0|0.00533356|0
0|0.00616074|0
0|0.00731849|0
0|0.00879832|0
0|0.00514197|0
0|0.00761955|0
0|0.00262864|0
0|0.0084901|0
0|0.00634488|0
0|0.0102414|0
0|0.00578607|0
0|-0.00208858|0
0|-0.00738189|0
0|0.0345648|0
0|0.0174431|0
0|-0.00469216|0
0|-0.00477202|0
0|-0.00251256|0
0|-0.00526288|0
0|-0.00345154|0
0|-0.00392624|0
0|0.000573909|0
0|0.000719393|0
0|0.00117921|0
0|0.00100586|0
0|-0.00235643|0
0|-0.00167817|0
0|0.00128679|0
0|0.00227435|0
0|0.00420561|0
0|0.00394838|0
0|-0.00452225|0
0|0.00186158|0
0|-0.0056293|0
0|0.0123129|0
0|-0.00524153|0
0|-0.0248614|0
0|0.0119698|0
0|0.00260165|0
0|0.00027659|0
0|0.000674221|0
0|0.00392293|0
0|0.0041326|0
0|0.0113735|0
0|-0.00451248|0
0|0.00530908|0
0|0.0054989|0
0|0.0105652|0
0|0.00553933|0
0|-0.00229459|0
0|-0.00526902|0
0|-0.00460319|0
0|-0.00552334|0
0|-0.00483859|0
0|0.000873914|0
0|-0.00239799|0
0|-0.00155572|0
0|-0.00245665|0
0|-0.00206417|0
0|0.000159548|0
0|0.00557983|0
0|-0.0070864|0
0|0.0019039|0
0|0.000414663|0
0|0.000840264|0
0|-0.00892882|0
0|-0.0017025|0
0|0.00404127|0
0|0.00337653|0
0|0.0138637|0
0|0.00608587|0
0|0.005308|0
0|0.0173432|0
0|0.00907066|0
0|0.00533278|0
0|0.00509845|0
0|0.00423796|0
0|0.0165684|0
0|0.0113385|0
0|0.00826264|0
0|0.00841595|0
0|0.0108411|0
0|0.0107194|0
0|0.0129986|0
0|0.011024|0
0|0.013432|0
0|-0.00268732|0
0|-0.00511742|0
0|-0.00293263|0
0|0.0597999|0
0|0.00613377|0
0|0.00371095|0
0|-0.00522196|0
0|-0.00265165|0
0|0.00140537|0
0|-0.00137248|0
0|-0.00136629|0
0|-0.00397237|0
0|0.0192198|0
0|0.0148416|0
0|0.0132734|0
0|0.0148546|0
0|0.0150959|0
0|0.00540893|0
0|0.015581|0
0|0.00792959|0
0|0.0154909|0
0|-0.0145401|0
0|-0.00825163|0
0|-0.00515811|0
0|0.00363956|0
0|-0.0145246|0
0|-0.00341834|0
0|0.00482551|0
0|0.00520774|0
0|0.00561945|0
0|0.00602596|0
0|0.00643258|0
0|0.0068392|0
0|0.031987|0
0|0.0118845|0
0|0.00868394|0
0|0.00845934|0
0|0.00887239|0
0|-0.00271545|0
0|0.00577407|0
0|0.0102384|0
0|0.0104946|0
0|0.00241308|0
0|0.0076138|0
0|0.011856|0
0|0.00660415|0
0|0.00909788|0
0|0.0130649|0
0|0.0133417|0
0|0.000833904|0
0|0.00635843|0
0|0.0145938|0
0|0.0149681|0
0|0.00184445|0
0|0.0352592|0
0|0.0203706|0
0|0.017229|0
0|-0.0406428|0
0|-0.0469877|0
0|0.0076135|0
0|0.000237807|0
0|0.00117067|0
0|0.0016081|0
0|0.0457306|0
0|0.00545084|0
0|-0.00820409|0
0|-0.00375599|0
0|0.00299134|0
0|0.0294453|0
0|0.0065763|0
0|-0.00380105|0
0|0.00207618|0
0|0.00580925|0
0|0.00609125|0
0|-0.00151513|0
0|0.0038097|0
0|0.0074466|0
0|0.00772347|0
0|0.00813621|0
0|0.0362697|0
0|0.0143918|0
0|0.00992699|0
0|0.00784814|0
0|0.00912191|0
0|0.0107164|0
0|0.0109882|0
0|-0.00407639|0
0|-0.00228825|0
0|-0.00161925|0
0|-0.00503838|0
0|0.00372406|0
0|0.00747209|0
0|0.00690749|0
0|0.00493127|0
0|0.00393048|0
0|0.0029636|0
0|-0.000762412|0
0|0.00776963|0
0|0.00845953|0
0|0.00686766|0
0|0.00807152|0
0|0.00442689|0
0|0.00847841|0
0|0.00316414|0
0|0.00613462|0
0|0.0537416|0
0|-0.00759527|0
0|-0.000879567|0
0|0.0531563|0
0|-0.00214553|0
0|5.43404e-05|0
0|-2.86011e-05|0
0|0.000158573|0
0|0.0240788|0
0|0.00822101|0
0|0.000332749|0
0|-0.0102368|0
0|0.0524575|0
0|-0.000617474|0
0|0.0058652|0
0|0.00324345|0
0|0.00712248|0
0|0.00429805|0
0|0.00599142|0
0|0.0059306|0
0|0.0521673|0
0|0.000582639|0
0|0.0100172|0
0|0.00708841|0
0|0.0104367|0
0|-0.0246432|0
0|0.00584647|0
0|0.00747389|0
0|0.0117195|0
0|0.00298803|0
0|0.0114378|0
0|0.0131461|0
0|0.0316016|0
0|0.010572|0
0|0.0182178|0
0|0.0119362|0
0|0.0182961|0
0|0.00649624|0
0|0.0180751|0
0|0.0196372|0
0|0.0199452|0
0|0.0203069|0
0|0.0204322|0
0|0.032936|0
0|0.0264177|0
0|0.0233526|0
0|0.0218063|0
0|0.0186365|0
0|0.023743|0
0|0.0167226|0
0|0.028148|0
0|0.00451347|0
0|-0.0083711|0
0|-0.0036158|0
0|0.0146643|0
0|0.0784169|0
0|0.120364|1
0|0.0522918|0
0|-0.00836956|0
0|0.00842384|0
0|0.000623646|0
0|0.0203479|0
0|0.00048019|0
0|0.00918703|0
0|0.0994986|1
0|0.0413664|0
0|0.0125379|0
0|0.0262875|0
0|0.0625677|0
0|0.0269281|0
0|-0.00290911|0
0|0.00637544|0
0|0.0471019|0
0|0.0308165|0
0|0.00915776|0
0|0.017089|0
0|0.00814576|0
0|0.0201691|0
0|0.00938332|0
0|0.0206265|0
0|0.0104128|0
0|0.0127826|0
0|0.0156908|0
0|0.0229969|0
0|0.01645|0
0|0.0135293|0
0|-0.0317957|0
0|0.00347026|0
0|0.013449|0
0|0.024237|0
0|0.00831934|0
0|0.0159779|0
0|0.0142844|0
0|-0.000930583|0
0|0.00245134|0
0|-0.00609532|0
0|-0.00279538|0
0|-0.00218839|0
0|0.0113218|0
0|-0.00553379|0
0|0.0148706|0
0|0.00848695|0
0|0.016537|0
0|-0.00865156|0
0|0.010799|0
0|0.00336213|0
0|0.0126839|0
0|0.0102392|0
0|0.0181012|0
0|0.00688907|0
0|0.014183|0
0|0.010528|0
0|0.0170262|0
0|0.009061|0
0|0.0216771|0
0|0.00635835|0
0|0.00153271|0
0|-0.003998|0
0|0.00378211|0
0|0.00523503|0
0|0.00733512|0
0|0.00576593|0
0|0.00767347|0
0|0.0173595|0
0|0.00813867|0
0|-0.0118487|0
0|0.00569002|0
0|0.00615364|0
0|0.00583679|0
0|0.00890446|0
0|0.0082826|0
0|0.0098625|0
0|0.0084695|0
0|0.0196368|0
0|0.00889991|0
0|0.0204567|0
0|0.0255176|0
0|0.0247151|0
0|0.0243117|0
0|0.0174116|0
0|0.00955183|0
0|0.0204951|0
0|0.0368676|0
0|0.0271183|0
0|0.0234829|0
0|0.0270529|0
0|0.0053217|0
0|-0.000212179|0
0|-0.00303976|0
0|-0.00375631|0
0|-0.00830473|0
0|0.00634324|0
0|0.00305628|0
0|0.00563588|0
0|0.0101991|0
0|0.00774466|0
0|0.018255|0
0|0.0120703|0
0|-0.00700927|0
0|-0.0046668|0
0|-0.00475555|0
0|-0.0047375|0
0|-0.0117836|0
0|-0.00369174|0
0|0.00370842|0
0|0.000579075|0
0|-0.0051696|0
0|-0.00113072|0
0|-0.000962259|0
0|0.00759211|0
0|-0.00657809|0
0|0.000710562|0
0|0.000269416|0
0|0.00104816|0
0|-0.000601942|0
0|0.00188702|0
0|0.0037502|0
0|0.00277067|0
0|-0.00414302|0
0|0.0091856|0
0|0.00258718|0
0|0.00535371|0
0|0.00109302|0
0|0.00645037|0
0|0.005765|0
0|0.00586502|0
0|-0.00141106|0
0|0.00870275|0
0|0.00738969|0
0|0.0153992|0
0|0.00104041|0
0|0.0123444|0
0|0.00957915|0
0|0.020678|0
0|-0.0072253|0
0|-0.00297405|0
0|-0.00256919|0
0|-0.00716814|0
0|-0.00150928|0
0|-0.00144637|0
0|0.0020245|0
0|0.000787386|0
0|0.00233446|0
0|0.00175243|0
0|0.00066598|0
0|-0.00397943|0
0|0.00122556|0
0|0.000898488|0
0|0.0229269|0
0|0.016896|0
0|0.0027668|0
0|0.0007761|0
0|0.00599062|0
0|0.00179185|0
0|0.00629132|0
0|0.00582472|0
0|0.000832399|0
0|0.00971327|0
0|0.00895344|0
0|0.0077576|0
0|0.0108377|0
0|0.00998404|0
0|0.0106583|0
0|0.0134878|0
0|0.0106143|0
0|0.0104387|0
0|0.0134173|0
0|0.0118054|0
0|0.0111929|0
0|0.0124522|0
0|0.0135389|0
0|0.00918913|0
0|0.0159794|0
0|0.0160894|0
0|0.0160073|0
0|0.0151605|0
0|-0.000107579|0
0|0.00150433|0
0|0.0266907|0
0|0.0279785|0
0|0.00553545|0
0|0.00531762|0
0|0.00334052|0
0|0.0035316|0
0|0.0318711|0
0|0.0240935|0
0|0.00660306|0
0|0.00490368|0
0|0.00791423|0
0|0.00548732|0
