Target|Predicted|PredictedLabel 0.0674039
0|0.0152527|0
0|0.0151679|0
0|0.0175326|0
0|0.0205264|0
0|0.0209179|0
0|0.0278134|0
0|0.0254685|0
0|0.0249782|0
0|0.0295139|0
0|0.0293504|0
0|0.0319907|0
0|0.0333741|0
0|0.0358863|0
0|0.0372117|0
0|-0.00817685|0
0|-0.0189198|0
0|-0.0196345|0
0|-0.0177833|0
0|-0.0150855|0
0|-0.0142247|0
0|-0.0133643|0
0|-0.0122763|0
0|-0.0107437|0
0|-0.0106689|0
0|-0.00901572|0
0|-0.0107601|0
0|0.00130657|0
0|-0.00645843|0
0|0.027827|0
0|0.00804594|0
0|0.00151895|0
0|0.00138052|0
0|0.0027687|0
0|0.00457036|0
0|0.00878902|0
0|0.00663181|0
0|0.0134401|0
0|0.00778001|0
0|0.0105767|0
0|0.0134584|0
0|0.0158285|0
0|0.0112552|0
0|0.0228098|0
0|0.0162385|0
0|0.0192122|0
0|0.0170092|0
0|0.0243416|0
0|0.0243704|0
0|0.0264805|0
0|0.0249864|0
0|0.0342698|0
0|0.0264166|0
0|0.0286029|0
0|0.0279061|0
0|0.0286406|0
0|0.0305842|0
0|0.0308691|0
0|0.0372496|0
0|-0.0112649|0
0|-0.0182165|0
0|-0.0198987|0
0|-0.0153711|0
0|-0.0134621|0
0|-0.0127409|0
0|-0.0123055|0
0|-0.0100074|0
0|-0.00930011|0
0|-0.00769899|0
0|-0.00739427|0
0|0.00549527|0
0|-0.00149151|0
0|-0.00282299|0
0|-0.00246005|0
0|-0.00209082|0
0|0.000581594|0
0|0.00274207|0
0|0.0018957|0
0|0.00534536|0
0|0.00725871|0
0|0.00916767|0
0|0.00994094|0
0|0.011362|0
0|0.0116363|0
0|0.0149749|0
0|0.0132677|0
0|0.0144771|0
0|0.0180576|0
0|0.0156129|0
0|0.0159279|0
0|0.0192163|0
0|0.0209704|0
0|0.0207032|0
0|0.0206512|0
0|0.0247424|0
0|0.0253295|0
0|0.0310501|0
0|0.0350189|0
0|0.0287325|0
0|0.0292664|0
0|0.0317068|0
0|0.0321512|0
0|0.0323736|0
0|0.034779|0
0|-0.0117169|0
0|-0.0162778|0
0|-0.0139561|0
0|-0.0141196|0
0|-0.0104693|0
0|-0.00857306|0
0|-0.00767088|0
0|-0.00655198|0
0|-0.00543274|0
0|-0.00431331|0
0|-0.0031939|0
0|-0.00683565|0
0|-0.0073999|0
0|-0.00704669|0
0|-0.00551764|0
0|-0.00413434|0
0|-0.00184348|0
0|-0.000942716|0
0|0.0014851|0
0|0.000788662|0
0|0.00359543|0
0|0.00301219|0
0|0.00474361|0
0|0.00519226|0
0|0.00607091|0
0|0.00788748|0
0|0.0087211|0
0|0.00975778|0
0|0.0108165|0
0|0.0122608|0
0|0.014059|0
0|0.0159344|0
0|0.0175124|0
0|0.02095|0
0|0.0226299|0
0|0.0210635|0
0|0.0226326|0
0|0.0260245|0
0|0.0252062|0
0|0.027232|0
0|0.0269129|0
0|0.0269053|0
0|0.0291966|0
0|0.0336416|0
0|0.0307017|0
0|0.0313483|0
0|0.0341828|0
0|-0.0112889|0
0|-0.0172203|0
0|-0.0141261|0
0|-0.0112435|0
0|-0.0113541|0
0|-0.0104004|0
0|-0.00895483|0
0|0.00155142|0
0|-0.00135239|0
0|-0.00274021|0
0|0.000156424|0
0|0.0020866|0
0|0.000576257|0
0|0.00261455|0
0|0.00233233|0
0|0.00749557|0
0|0.00508816|0
0|0.00696881|0
0|0.00475927|0
0|0.0102011|0
0|0.0143466|0
0|0.0143682|0
0|0.0404471|0
0|0.0287621|0
0|0.0183142|0
0|0.0172379|0
0|0.0190571|0
0|0.0198475|0
0|0.0211156|0
0|0.0214245|0
0|0.0258712|0
0|0.0272696|0
0|0.0291577|0
0|0.0287246|0
0|0.0297956|0
0|0.0334153|0
0|-0.0132936|0
0|-0.0145064|0
0|0.0139887|0
0|-0.00671906|0
0|-0.00967132|0
0|-0.0112728|0
0|-0.00868858|0
0|-0.00612117|0
0|0.0029627|0
0|-0.00607016|0
0|0.00015277|0
0|-0.00219788|0
0|-0.00101258|0
0|-0.000309091|0
0|0.000103549|0
0|0.00251694|0
0|0.00791995|0
0|0.00723749|0
0|0.00704042|0
0|0.00976432|0
0|0.0108994|0
0|0.0178723|0
0|0.0127343|0
0|0.0146225|0
0|0.0147755|0
0|0.0135702|0
0|0.0187985|0
0|0.0180376|0
0|0.0191101|0
0|0.0175429|0
0|0.0219748|0
0|0.0233664|0
0|0.0236343|0
0|0.0227672|0
0|0.0262015|0
0|0.0287284|0
0|0.0278082|0
0|0.0276559|0
0|0.040939|0
0|0.0330147|0
0|0.0384986|0
0|-0.00821977|0
0|-0.0127161|0
0|-0.00982214|0
0|-0.0131492|0
0|-0.0105207|0
0|-0.0112439|0
0|-0.00925885|0
0|-0.00870406|0
0|-0.00748587|0
0|-0.00335876|0
0|-0.00332283|0
0|0.00196885|0
0|-0.00232961|0
0|0.00130917|0
0|0.00339473|0
0|0.00182079|0
0|0.00485701|0
0|0.00819735|0
0|0.00959269|0
0|0.00982853|0
0|0.0099043|0
0|0.0124867|0
0|0.0132602|0
0|0.0140465|0
0|0.0252157|0
0|0.0317093|0
0|0.0216789|0
0|0.0226695|0
0|0.0267834|0
0|0.02783|0
0|0.0282264|0
0|0.0281611|0
0|0.0302876|0
0|0.0331321|0
0|0.0345581|0
0|-0.0121399|0
0|-0.00519437|0
0|-0.000331464|0
0|-0.0106234|0
0|-0.00814105|0
0|-0.00793294|0
0|-0.00724883|0
0|-0.00692376|0
0|-0.00685702|0
0|0.000977011|0
0|-0.00309337|0
0|-0.00537492|0
0|-0.00373072|0
0|-0.000824246|0
0|-0.00330884|0
0|0.000311642|0
0|0.000584763|0
0|-0.00021436|0
0|0.00531618|0
0|0.00688635|0
0|0.00429938|0
0|0.00451446|0
0|0.00694782|0
0|0.0102673|0
0|0.0103159|0
0|0.0154615|0
0|0.0134312|0
0|0.0124618|0
0|0.0154827|0
0|0.0164526|0
0|0.017449|0
0|0.0193684|0
0|0.0209268|0
0|0.0228276|0
0|0.0236777|0
0|0.0233427|0
0|0.0242712|0
0|0.0252178|0
0|0.0276135|0
0|0.0323087|0
0|0.025665|0
0|0.0335949|0
0|0.0310094|0
0|0.0298124|0
0|0.037502|0
0|0.0329722|0
0|0.0332595|0
0|-0.00961389|0
0|-0.0165542|0
0|-0.0161462|0
0|-0.0134257|0
0|-0.0114105|0
0|0.00888916|0
0|-0.00828596|0
0|-0.00847937|0
0|-0.00656839|0
0|-0.00753627|0
0|-0.00548665|0
0|-0.00196397|0
0|-0.00368126|0
0|-0.00291948|0
0|0.0188758|0
0|0.00451747|0
0|0.00414687|0
0|0.000108303|0
0|0.00246038|0
0|0.00544806|0
0|0.00586605|0
0|0.00658832|0
0|0.0105541|0
0|0.0104062|0
0|0.0135038|0
0|0.0226748|0
0|0.0135399|0
0|0.0162836|0
0|0.0151135|0
0|0.0178412|0
0|0.0158259|0
0|0.0170868|0
0|0.0181353|0
0|0.0208094|0
0|0.0215984|0
0|0.0256533|0
0|0.0257927|0
0|0.0252562|0
0|0.0255284|0
0|0.028054|0
0|0.0277005|0
0|0.0317354|0
0|0.0312093|0
0|0.0361596|0
0|-0.00639415|0
0|0.00133044|0
0|-0.00810436|0
0|-0.00979424|0
0|-0.00785115|0
0|0.00487174|0
0|0.000797523|0
0|-0.000447408|0
0|0.00552669|0
0|0.00687978|0
0|0.00696345|0
0|0.0226559|0
0|0.0186778|0
0|0.0194064|0
0|0.0223992|0
0|0.0224916|0
0|0.0242335|0
0|0.0287861|0
0|0.0330132|0
0|0.0345035|0
0|-0.0121519|0
0|-0.00857942|0
0|0.00394992|0
0|-0.000747712|0
0|0.00780836|0
0|0.0276844|0
0|0.0144687|0
0|0.0350748|0
0|0.0305147|0
0|0.0347922|0
0|-0.0120231|0
0|0.00374472|0
0|0.0253506|0
0|0.0225674|0
0|0.0313505|0
0|0.0311843|0
0|0.0341771|0
0|0.0396588|0
0|0.0371018|0
0|0.0418735|0
0|0.0432958|0
0|0.0317556|0
0|0.0470307|0
0|0.0513456|0
0|0.0571735|0
0|0.0517231|0
0|0.0376744|0
0|0.0328633|0
0|0.00847661|0
0|0.00675825|0
0|0.0100164|0
0|0.00807202|0
0|0.0103204|0
0|0.0109592|0
0|0.0133453|0
0|0.0167122|0
0|0.0159525|0
0|0.0177282|0
0|0.0193441|0
0|0.0184153|0
0|0.0197646|0
0|0.0219061|0
0|0.0550852|0
0|0.0268396|0
0|0.0267103|0
0|0.0286731|0
0|0.030001|0
0|0.0285134|0
0|0.0296293|0
0|0.0312278|0
0|0.0329366|0
0|0.0339148|0
0|-0.0120153|0
0|-0.0162428|0
0|-0.0127157|0
0|-0.00170691|0
0|-0.000768207|0
0|0.000200732|0
0|0.00419179|0
0|0.00476231|0
0|0.00569058|0
0|0.0100204|0
0|0.0165908|0
0|0.0287046|0
0|0.022535|0
0|0.0221026|0
0|0.0281363|0
0|0.0261304|0
0|0.0322319|0
0|0.0374876|0
0|-0.0116467|0
0|0.0598728|0
0|0.0298449|0
0|0.0575975|0
0|0.0433819|0
0|0.0361391|0
0|0.0614217|0
0|-0.00133053|0
0|-0.0125922|0
0|-0.0130694|0
0|-0.0125489|0
0|0.0190461|0
0|-0.00424497|0
0|0.016091|0
0|-0.00320972|0
0|-0.00585419|0
0|4.38739e-05|0
0|0.00585829|0
0|0.0179128|0
0|-0.00352|0
0|-0.0041051|0
0|-0.000603559|0
0|0.00732786|0
0|0.0185754|0
0|0.0286894|0
0|0.00188395|0
0|0.0277108|0
0|0.00950309|0
0|0.0175767|0
0|0.00901002|0
0|0.00675105|0
0|0.0117877|0
0|0.0108953|0
0|0.0119203|0
0|0.0156162|0
0|0.01268|0
0|0.0150171|0
0|0.0205725|0
0|0.0175864|0
0|0.0162672|0
0|0.0200394|0
0|0.015315|0
0|0.0192291|0
0|0.0202706|0
0|0.0183786|0
0|0.0188788|0
0|0.0205237|0
0|0.0206463|0
0|0.0209456|0
0|0.022619|0
0|0.0262171|0
0|0.0313641|0
0|0.0276701|0
0|0.0286063|0
0|0.0284933|0
0|0.0290701|0
0|0.0314243|0
0|0.0311526|0
0|0.0314477|0
0|-0.0121003|0
0|-0.0144282|0
0|-0.0133385|0
0|-0.016491|0
0|0.000828343|0
0|-0.00316228|0
0|-0.0103342|0
0|-0.0101047|0
0|-0.00769815|0
0|-0.00511935|0
0|-0.000663068|0
0|0.00187136|0
0|-0.00456007|0
0|0.00302999|0
0|0.0022662|0
0|0.00301097|0
0|0.0142554|0
0|0.0105015|0
0|0.0106309|0
0|0.00947155|0
0|0.0125452|0
0|0.0141641|0
0|0.015121|0
0|0.0171566|0
0|0.0161999|0
0|0.0502779|0
0|0.0348662|0
0|0.0266703|0
0|0.0289642|0
0|0.0264689|0
0|0.0312227|0
0|0.0283082|0
0|0.0298986|0
0|0.033084|0
0|0.034732|0
0|0.0339912|0
0|0.0353232|0
0|-0.0114644|0
0|-0.0159086|0
0|-0.0161644|0
0|-0.0145409|0
0|-0.0148598|0
0|-0.0145663|0
0|-0.012908|0
0|0.00483097|0
0|-0.00790025|0
0|-0.00753891|0
0|-0.00254341|0
0|-0.00321678|0
0|-0.00150627|0
0|0.00424382|0
0|0.000906956|0
0|0.0038862|0
0|0.0054898|0
0|0.00509312|0
0|0.0101201|0
0|0.0159974|0
0|0.0109983|0
0|0.00812006|0
0|0.0123862|0
0|0.0131985|0
0|0.0132799|0
0|0.0127312|0
0|0.0153506|0
0|0.0197323|0
0|0.0212943|0
0|0.019746|0
0|0.0205125|0
0|0.0240428|0
0|0.0224916|0
0|0.0243847|0
0|0.0269239|0
0|0.0280932|0
0|0.0285694|0
0|0.028477|0
0|0.0335518|0
0|0.0327225|0
0|0.0364589|0
0|-0.0112922|0
0|-0.0308408|0
0|-0.00680185|0
0|-0.00474499|0
0|-0.0120156|0
0|-0.012535|0
0|-0.0226828|0
0|-0.00556852|0
0|-0.00793394|0
0|-0.00707376|0
0|-0.00621787|0
0|-0.00618957|0
0|-0.00543141|0
0|-0.00876707|0
0|0.00310135|0
0|0.00264497|0
0|0.00290452|0
0|0.00134988|0
0|0.00766052|0
0|0.00879904|0
0|0.00750918|0
0|0.00829521|0
0|0.00864941|0
0|0.0144806|0
0|0.0175691|0
0|0.0430807|0
0|0.00966713|0
0|0.028847|0
0|0.0212059|0
0|0.022591|0
0|0.0216364|0
0|0.026411|0
0|0.0365534|0
0|0.0254345|0
0|0.0285833|0
0|0.0311538|0
0|0.0288883|0
0|0.0299159|0
0|0.0365122|0
0|0.0329004|0
0|-0.0125645|0
0|-0.0186362|0
0|-0.0193453|0
0|-0.0195017|0
0|-0.0169378|0
0|-0.0164745|0
0|-0.0162094|0
0|-0.0132926|0
0|0.0186507|0
0|-0.00226651|0
0|-0.015278|0
0|-0.00480158|0
0|-0.00879115|0
0|-0.0080733|0
0|-0.00738653|0
0|-0.00703798|0
0|-0.0048432|0
0|-0.00504272|0
0|-0.00387011|0
0|-0.00392585|0
0|-0.000480066|0
0|-0.00037341|0
0|-0.000113652|0
0|0.00933904|0
0|0.00024048|0
0|0.00182138|0
0|0.00108846|0
0|0.00175302|0
0|0.00327422|0
0|0.00359888|0
0|0.00502264|0
0|0.00657471|0
0|0.0105694|0
0|0.0126478|0
0|0.0209374|0
0|0.0116804|0
0|0.014977|0
0|0.0147541|0
0|0.0138571|0
0|0.0132527|0
0|0.0147637|0
0|0.0162209|0
0|0.0171447|0
0|0.0166494|0
0|0.0201684|0
0|0.0177268|0
0|0.0182982|0
0|0.0323998|0
0|0.0216629|0
0|0.0246099|0
0|0.0248891|0
0|0.0266021|0
0|0.026025|0
0|0.0286981|0
0|0.027818|0
0|0.0300896|0
0|0.0299589|0
0|0.0303722|0
0|0.0351577|0
0|-0.0114043|0
0|-0.0157711|0
0|0.00364488|0
0|0.00301632|0
0|-0.0114945|0
0|-0.0119158|0
0|-0.0097903|0
0|-0.00885287|0
0|-0.00911044|0
0|-0.00983647|0
0|-0.00627208|0
0|-0.00533501|0
0|0.0056401|0
0|0.00593263|0
0|0.00137123|0
0|0.00234756|0
0|0.00278286|0
0|0.00242766|0
0|0.00289961|0
0|0.00663477|0
0|0.00559303|0
0|0.0071798|0
0|0.0084627|0
0|0.0145393|0
0|0.00987048|0
0|0.0116622|0
0|0.0139314|0
0|0.0182044|0
0|0.0156541|0
0|0.0241212|0
0|0.0201548|0
0|0.019765|0
0|0.0193895|0
0|0.0210468|0
0|0.0233904|0
0|0.0264757|0
0|0.0353057|0
0|0.0312314|0
0|0.0292921|0
0|0.0314295|0
0|0.0322351|0
0|0.0380846|0
0|-0.0105206|0
0|-0.0141442|0
0|-0.00894914|0
0|-0.00914925|0
0|-0.00720412|0
0|-0.00544306|0
0|-0.00307393|0
0|-0.000125562|0
0|0.000682479|0
0|0.00310904|0
0|0.00915736|0
0|0.00925629|0
0|0.0122496|0
0|0.0141263|0
0|0.0188675|0
0|0.0240906|0
0|0.0303961|0
0|0.0308983|0
0|0.0309959|0
0|0.0372743|0
0|-0.0160086|0
0|-0.0145876|0
0|-0.0117735|0
0|-0.0107705|0
0|-0.0114152|0
0|-0.00701874|0
0|0.0158827|0
0|-0.0028461|0
0|0.00336136|0
0|-0.00387995|0
0|0.00554939|0
0|0.00620083|0
0|-0.000228981|0
0|0.00250363|0
0|0.00627556|0
0|0.0102345|0
0|0.00436719|0
0|0.00737904|0
0|0.00620864|0
0|0.00712296|0
0|0.0124931|0
0|0.0157388|0
0|0.00986053|0
0|0.0106677|0
0|0.0114977|0
0|0.0143278|0
0|0.0152788|0
0|0.0220847|0
0|0.0189481|0
0|0.0190139|0
0|0.020043|0
0|0.0196902|0
0|0.0187099|0
0|0.0225282|0
0|0.0237896|0
0|0.0280308|0
0|0.0255523|0
0|0.0278593|0
0|0.0274553|0
0|0.0270077|0
0|0.0285743|0
0|0.0307236|0
0|0.0345129|0
0|0.0327388|0
0|0.0354549|0
0|0.0383271|0
0|-0.00973254|0
0|-0.0128726|0
0|-0.0111102|0
0|-0.00987745|0
0|-0.00700675|0
0|-0.00158364|0
0|-0.00210085|0
0|0.00166235|0
0|0.00555128|0
0|0.0101549|0
0|0.0125933|0
0|0.018456|0
0|0.0169413|0
0|0.0234767|0
0|0.0288443|0
0|0.0298807|0
0|0.0305263|0
0|0.0358243|0
0|-0.0112111|0
0|-0.0194236|0
0|-0.0199792|0
0|-0.0182111|0
0|-0.0161739|0
0|-0.014773|0
0|-0.0139249|0
0|-0.0172898|0
0|-0.0127381|0
0|-0.0122864|0
0|-0.00973139|0
0|-0.00903024|0
0|-0.00900837|0
0|-0.00486178|0
0|-0.00986292|0
0|-0.0067076|0
0|-0.00461099|0
0|-0.00354797|0
0|-0.00297649|0
0|-0.00243249|0
0|-0.00362966|0
0|0.00143753|0
0|0.002447|0
0|0.00476839|0
0|0.00716083|0
0|0.005123|0
0|0.00661481|0
0|0.0139208|0
0|0.00831163|0
0|0.0154114|0
0|0.013168|0
0|0.0112219|0
0|0.0112524|0
0|0.0131933|0
0|0.0137682|0
0|0.0148337|0
0|0.0135304|0
0|0.0170355|0
0|0.016215|0
0|0.0224016|0
0|0.0186571|0
0|0.0184031|0
0|0.0205032|0
0|0.0238392|0
0|0.0217693|0
0|0.0235136|0
0|0.0246789|0
0|0.0248781|0
0|0.0267356|0
0|0.0276853|0
0|0.0304462|0
0|0.0319508|0
0|0.0382011|0
0|0.0346808|0
0|0.0328169|0
0|-0.0113985|0
0|-0.0175547|0
0|-0.00599007|0
0|-0.00630162|0
0|-0.0274367|0
0|0.0131317|0
0|-0.00361582|0
0|-0.0148075|0
0|-0.0132578|0
0|-0.0116616|0
0|0.00641049|0
0|0.00441321|0
0|-0.00842593|0
0|-0.00288118|0
0|-0.00494262|0
0|-0.00640612|0
0|-0.00264822|0
0|-0.00185365|0
0|0.000274332|0
0|0.00232416|0
0|0.00256151|0
0|0.00429575|0
0|0.00337069|0
0|0.00550439|0
0|0.00451382|0
0|0.0071918|0
0|0.00687444|0
0|0.00970772|0
0|0.0109974|0
0|0.0108463|0
0|0.0216758|0
0|0.0185472|0
0|0.0137889|0
0|0.012641|0
0|0.0130176|0
0|0.0162329|0
0|0.0178018|0
0|0.0186724|0
0|0.0178376|0
0|0.0222703|0
0|0.0233991|0
0|0.0250336|0
0|0.0224427|0
0|0.0218082|0
0|0.0232099|0
0|0.0252201|0
0|0.0257406|0
0|0.0300465|0
0|0.0286128|0
0|0.0307371|0
0|0.0292457|0
0|0.0318829|0
0|0.0348169|0
0|-0.0118509|0
0|-0.0125548|0
0|-0.0144738|0
0|-0.0127245|0
0|-0.0119278|0
0|-0.00861486|0
0|-0.00680861|0
0|-0.00297648|0
0|0.0011144|0
0|0.00623525|0
0|0.00667106|0
0|0.00368531|0
0|0.00644557|0
0|0.00747556|0
0|0.00939498|0
0|0.0173654|0
0|0.0167362|0
0|0.0199485|0
0|0.0221564|0
0|0.021963|0
0|0.0288608|0
0|0.0269853|0
0|0.0292483|0
0|0.0336527|0
0|-0.0127897|0
0|-0.0157275|0
0|-0.0119908|0
0|-0.00726012|0
0|-0.00740379|0
0|0.00781167|0
0|0.00118822|0
0|0.00408415|0
0|0.0115654|0
0|0.0126301|0
0|0.020583|0
0|0.0173747|0
0|0.0214888|0
0|0.027893|0
0|0.030742|0
0|0.0284755|0
0|0.0250087|0
0|0.0354936|0
0|-0.0303508|0
0|0.0515049|0
0|0.0360207|0
0|0.0333158|0
0|-0.00202644|0
0|0.0388596|0
0|0.0451502|0
0|0.0132578|0
0|0.0420436|0
0|0.0531388|0
0|0.0334303|0
0|0.00726082|0
0|0.00624283|0
0|0.00673741|0
0|0.0104694|0
0|0.0131945|0
0|0.0163857|0
0|0.0203463|0
0|0.0163199|0
0|0.00887092|0
0|0.0273381|0
0|0.0290525|0
0|0.029437|0
0|0.028548|0
0|0.0320839|0
0|0.0342635|0
0|-0.012856|0
0|0.00415571|0
0|-0.0089549|0
0|-0.0144394|0
0|-0.00816816|0
0|-0.00580265|0
0|-0.00887289|0
0|2.62978e-05|0
0|-0.00301497|0
0|-0.00199995|0
0|-0.000902657|0
0|0.000193001|0
0|0.00128861|0
0|-0.00261163|0
0|0.00600074|0
0|-0.00048644|0
0|0.00579646|0
0|0.00704534|0
0|0.023916|0
0|0.0169175|0
0|0.01065|0
0|0.0111579|0
0|0.0079983|0
0|0.0120579|0
0|0.0149582|0
0|0.0157967|0
0|0.0147438|0
0|0.0253232|0
0|0.0319993|0
0|0.0207259|0
0|0.016061|0
0|0.019587|0
0|0.0236745|0
0|0.0242953|0
0|0.0191347|0
0|0.0239307|0
0|0.0280008|0
0|0.0229312|0
0|0.0354407|0
0|0.0373118|0
0|0.0319175|0
0|0.0336358|0
0|0.0341674|0
0|0.0352517|0
0|0.0363478|0
0|0.0473608|0
0|0.0380045|0
0|0.0404611|0
0|-0.00860408|0
0|-0.0172711|0
0|-0.0177283|0
0|-0.015827|0
0|-0.00864859|0
0|-0.00776967|0
0|-0.0070466|0
0|-0.0062053|0
0|-0.00798639|0
0|-0.00719492|0
0|-0.0077374|0
0|-0.0063489|0
0|-0.0039476|0
0|-0.00582648|0
0|-0.00448171|0
0|-0.00246646|0
0|-0.000116257|0
0|0.00134241|0
0|0.00317057|0
0|0.00261755|0
0|0.00297124|0
0|0.00711574|0
0|0.0073444|0
0|0.00880302|0
0|0.0135448|0
0|0.0114099|0
0|0.0141806|0
0|0.0152685|0
0|0.0130785|0
0|0.0153698|0
0|0.0177639|0
0|0.0219789|0
0|0.0180337|0
0|0.0191951|0
0|0.0231322|0
0|0.0237417|0
0|0.0240646|0
0|0.0277003|0
0|0.0224627|0
0|0.0389697|0
0|0.0265045|0
0|0.0314885|0
0|0.0321045|0
0|0.0322063|0
0|0.0356164|0
0|-0.0105924|0
0|-0.0127897|0
0|0.000638375|0
0|0.019511|0
0|-0.00305023|0
0|-0.00298363|0
0|-0.00134943|0
0|0.00557874|0
0|0.0078001|0
0|0.00918454|0
0|0.0125454|0
0|0.0160361|0
0|0.0166615|0
0|0.0200305|0
0|0.0352566|0
0|0.035724|0
0|0.0280936|0
0|0.0303223|0
0|-0.0137129|0
0|-0.0150334|0
0|-0.0139203|0
0|-0.00957361|0
0|-0.00712188|0
0|-0.00481466|0
0|-0.00455306|0
0|0.0183808|0
0|0.00577442|0
0|0.00393586|0
0|0.00486919|0
0|0.00720869|0
0|0.00947124|0
0|0.0118447|0
0|0.0138987|0
0|0.0198232|0
0|0.0217072|0
0|0.0241492|0
0|0.0251001|0
0|0.0266071|0
0|0.0335085|0
0|0.0343486|0
0|-0.0165453|0
0|-0.0103139|0
0|-0.00834292|0
0|-0.000664722|0
0|-0.00396973|0
0|0.00143293|0
0|0.00304303|0
0|0.00598704|0
0|0.0116566|0
0|0.0112301|0
0|0.0153827|0
0|0.0198313|0
0|0.0266887|0
0|0.0246725|0
0|0.0274002|0
0|0.030393|0
0|0.0346226|0
0|-0.00931763|0
0|-0.0132838|0
0|-0.0129857|0
0|-0.0120224|0
0|-0.00989147|0
0|-0.00276298|0
0|-0.00536916|0
0|-0.00179578|0
0|0.00100731|0
0|0.00377284|0
0|0.00599078|0
0|0.00981849|0
0|0.0127931|0
0|0.0130611|0
0|0.0152541|0
0|0.0190241|0
0|0.0186802|0
0|0.0199628|0
0|0.0226562|0
0|0.0244297|0
0|0.0267408|0
0|0.0281007|0
0|0.0301668|0
0|0.0332973|0
0|-0.0108714|0
0|0.0376849|0
0|0.0595585|0
0|0.0454607|0
0|0.0406071|0
0|0.0770471|1
0|0.0373948|0
0|0.0396833|0
0|0.0401243|0
0|0.0435991|0
0|0.0476246|0
0|0.069788|1
0|0.0409895|0
0|0.0396455|0
0|0.0475935|0
0|0.041434|0
0|0.0425331|0
0|0.0449327|0
0|0.0466264|0
0|0.0194184|0
0|0.0154674|0
0|0.0415862|0
0|0.0452431|0
0|0.054922|0
0|0.0446478|0
0|0.0454922|0
0|0.0531931|0
0|0.0603304|0
0|0.0236796|0
0|0.0221306|0
0|0.0237861|0
0|0.023065|0
0|0.0273709|0
0|0.0268246|0
0|0.0348025|0
0|0.0284861|0
0|-0.0125529|0
0|-0.00107946|0
0|-0.00784844|0
0|-0.00329151|0
0|0.00582942|0
0|0.00847893|0
0|0.00965864|0
0|0.0125993|0
0|0.0199545|0
0|0.0200897|0
0|0.0255511|0
0|0.0288448|0
0|0.0352472|0
0|-0.0102607|0
0|-0.00906322|0
0|0.00297979|0
0|0.00988569|0
0|0.0149419|0
0|0.02399|0
0|0.0321745|0
0|0.0393119|0
0|-0.00861305|0
0|-0.0178462|0
0|-0.0174148|0
0|-0.0106914|0
0|-0.0113419|0
0|-0.00950054|0
0|-0.00546333|0
0|0.00136827|0
0|-0.000164517|0
0|-5.52253e-05|0
0|0.00269793|0
0|0.00441994|0
0|0.00841576|0
0|0.01561|0
0|0.0156635|0
0|0.0141433|0
0|0.0193099|0
0|0.0217454|0
0|0.0271989|0
0|0.026755|0
0|0.0303366|0
0|0.0325889|0
0|0.036098|0
0|-0.0113522|0
0|0.0750571|1
0|0.0278622|0
0|0.0115508|0
0|0.00989108|0
0|0.0133663|0
0|0.0255|0
0|0.0504463|0
0|0.0200561|0
0|0.0197499|0
0|0.0205672|0
0|0.0219647|0
0|0.0247966|0
0|0.0253295|0
0|0.0247811|0
0|0.0387725|0
0|0.044236|0
0|0.0348165|0
0|0.0350088|0
0|0.00319536|0
0|0.0512749|0
0|0.0341428|0
0|0.0344175|0
0|0.0429645|0
0|0.0344359|0
0|0.0395864|0
0|0.0375601|0
0|0.0397037|0
0|0.0394952|0
0|0.0423718|0
0|0.0112441|0
0|0.0414416|0
0|0.0547326|0
0|0.049204|0
0|0.0521124|0
0|0.0525602|0
0|0.0559274|0
0|0.0570176|0
0|0.051713|0
0|0.0131913|0
0|0.053729|0
0|0.067063|0
0|0.0692786|1
0|0.0655547|0
0|0.0669005|0
0|0.0669359|0
0|0.0888833|1
0|0.06508|0
0|0.0677203|1
0|0.0682873|1
0|0.0692111|1
0|0.0722485|1
0|0.0593801|0
0|0.0541296|0
0|0.0285856|0
0|0.0207465|0
0|0.0707027|1
0|0.0648362|0
0|0.0690294|1
0|0.0662894|0
1|0.0693461|1
1|0.148215|1
1|0.0728331|1
1|0.0721197|1
1|0.120573|1
1|0.0835422|1
1|0.0800287|1
1|0.0830349|1
1|0.100248|1
1|0.0906044|1
0|-0.00568898|0
0|-0.0183039|0
0|-0.0136561|0
0|0.00957402|0
0|-0.00212585|0
0|0.000507127|0
0|0.0200197|0
0|0.0114011|0
0|0.012648|0
0|0.012892|0
0|0.0222053|0
0|0.0214578|0
0|0.0243886|0
0|0.025831|0
0|0.0293357|0
0|0.0340485|0
0|0.0365026|0
0|0.0441749|0
0|-0.00469437|0
0|-0.0146158|0
0|-0.0131773|0
0|-0.00534759|0
0|-0.00628968|0
0|0.0126043|0
0|-0.00430621|0
0|-0.00117258|0
0|0.0147432|0
0|0.00915999|0
0|0.00936013|0
0|0.021889|0
0|0.0235082|0
0|0.0228079|0
0|0.0276798|0
0|0.0334638|0
0|0.0346666|0
0|0.0471085|0
0|0.0440733|0
0|0.0804041|1
0|0.00159009|0
0|0.00670148|0
0|-0.0050244|0
0|-0.00897632|0
0|-0.00614736|0
0|-0.000261527|0
0|0.00367137|0
0|-0.00722336|0
0|-0.00445559|0
0|-0.00463688|0
0|-0.00140967|0
0|0.0390307|0
0|0.00435659|0
0|0.00227392|0
0|-0.000652566|0
0|0.0180768|0
0|0.00556729|0
0|0.0073745|0
0|0.00899358|0
0|0.00726554|0
0|0.00886474|0
0|0.0115435|0
0|0.0120324|0
0|0.0133957|0
0|0.0160246|0
