Target|Predicted|PredictedLabel 0.0715997
0|-0.00825601|0
0|-0.00747543|0
0|0.00330938|0
0|0.00690444|0
0|0.00817491|0
0|0.0172533|0
0|0.074706|1
0|0.0187576|0
0|0.0166376|0
0|0.00781062|0
0|0.0138752|0
0|0.0183982|0
0|0.0225821|0
0|0.0112884|0
0|0.0156816|0
0|0.0274429|0
0|0.0302115|0
0|0.0128716|0
0|0.0212597|0
0|0.0239691|0
0|0.0198608|0
0|0.0218876|0
0|0.0363361|0
0|0.0102195|0
0|0.0128521|0
0|0.0134277|0
0|-0.00307046|0
0|0.0017865|0
0|0.0177003|0
0|0.0159281|0
0|0.00242679|0
0|0.0123504|0
0|0.00724969|0
0|0.0103689|0
0|0.00586423|0
0|-0.00921104|0
0|0.00216928|0
0|-0.013852|0
0|0.000708661|0
0|-0.00512103|0
0|0.00230007|0
0|0.0047157|0
0|0.00394731|0
0|0.00193634|0
0|0.00201862|0
0|0.00409797|0
0|0.0183764|0
0|-0.00326693|0
0|0.00584467|0
0|0.00761913|0
0|0.00470782|0
0|0.00109803|0
0|-0.00742675|0
0|0.00559333|0
0|0.00780611|0
0|0.00439198|0
0|0.00373043|0
0|0.00704024|0
0|0.00677525|0
0|0.00752551|0
0|0.009006|0
0|0.000438453|0
0|0.000698805|0
0|0.00220475|0
0|0.0141811|0
0|0.00218562|0
0|0.00302543|0
0|0.00280721|0
0|0.00707644|0
0|0.123666|1
0|0.00647576|0
0|0.0044265|0
0|0.0505523|0
0|0.0106579|0
0|0.00699626|0
0|0.00162709|0
0|0.00366064|0
0|0.0468993|0
0|0.00489375|0
0|0.00538419|0
0|0.00130603|0
0|0.0097676|0
0|0.00261721|0
0|0.0024998|0
0|0.00250557|0
0|0.00899034|0
0|0.00357517|0
0|0.0101497|0
0|0.0146347|0
0|0.00222471|0
0|0.0100351|0
0|0.00421129|0
0|0.0035202|0
0|0.00276447|0
0|0.0172096|0
0|0.00459917|0
0|0.0144837|0
0|0.00857623|0
0|0.00972849|0
0|0.00473927|0
0|0.0141079|0
0|0.00657652|0
0|0.00995938|0
0|0.00991266|0
0|0.00789783|0
0|0.0102594|0
0|0.0138158|0
0|0.0114642|0
0|0.00648364|0
0|0.0235646|0
0|0.0110082|0
0|0.0102535|0
0|0.014009|0
0|0.0190167|0
0|0.0417527|0
0|0.0383866|0
0|0.0189036|0
0|0.00127169|0
0|0.00226999|0
0|0.0200161|0
0|0.0135395|0
0|0.00697515|0
0|0.0045796|0
0|0.00324339|0
0|0.00738427|0
0|0.0102223|0
0|0.0130566|0
0|0.00980744|0
0|0.00883948|0
0|0.0189439|0
0|0.0240467|0
0|0.0183611|0
0|0.0158958|0
0|0.016661|0
0|0.0341849|0
0|0.0201437|0
0|0.0260994|0
0|0.0176734|0
0|0.028273|0
0|0.012659|0
0|0.0220587|0
0|0.0181885|0
0|0.0199519|0
0|0.0105709|0
0|0.00374512|0
0|0.0212605|0
0|0.0153928|0
0|0.0131621|0
0|0.00966767|0
0|0.0214329|0
0|0.00900094|0
0|0.0213118|0
0|0.00883641|0
0|0.0232058|0
0|-0.00835731|0
0|0.0449332|0
0|-0.000515961|0
0|0.0162493|0
0|0.0222401|0
0|-0.00314936|0
0|0.0257767|0
0|-0.0156616|0
0|0.0144246|0
0|0.0142663|0
0|0.0236593|0
0|0.01572|0
0|0.00720537|0
0|0.0232646|0
0|-0.00304416|0
0|0.0138828|0
0|0.0166091|0
0|0.0183924|0
0|0.0140426|0
0|0.0158857|0
0|0.0139229|0
0|0.0167873|0
0|0.0137395|0
0|0.0248569|0
0|0.0327329|0
0|0.00945703|0
0|0.0227693|0
0|0.00213573|0
0|-0.00889548|0
0|-0.00686407|0
0|0.083694|1
0|-0.011943|0
0|-0.00857285|0
0|0.00274267|0
0|0.00242057|0
0|-0.00791468|0
0|-0.00443142|0
0|0.000645983|0
0|0.0084112|0
0|0.00568026|0
0|-0.00771471|0
0|0.00241617|0
0|0.00263467|0
0|-0.0116348|0
0|-0.00780373|0
0|-0.00110554|0
0|0.00143643|0
0|0.0111087|0
0|0.00120944|0
0|0.0050428|0
0|0.0100509|0
0|0.0113666|0
0|0.00413048|0
0|-0.00230377|0
0|0.0127138|0
0|0.002591|0
0|0.0570778|0
0|0.00444181|0
0|0.0014737|0
0|0.00509652|0
0|0.00175952|0
0|-0.0007714|0
0|0.00288136|0
0|-3.57933e-05|0
0|0.0176536|0
0|0.00191578|0
0|-0.000470779|0
0|0.000283787|0
0|0.00261576|0
0|0.0242541|0
0|0.00506386|0
0|0.0144417|0
0|-0.0142551|0
0|0.00116158|0
0|0.0128697|0
0|0.0152438|0
0|0.00708437|0
0|0.0158305|0
0|0.00725328|0
0|0.0373198|0
0|0.0102294|0
0|0.00855678|0
0|0.0103075|0
0|0.00762551|0
0|-0.00441571|0
0|0.0178106|0
0|0.0204461|0
0|0.021395|0
0|0.0181406|0
0|0.025863|0
0|0.0150809|0
0|0.0203465|0
0|-0.00577889|0
0|0.0304782|0
0|0.0116839|0
0|0.0239145|0
0|0.0120887|0
0|0.0165107|0
0|0.0124604|0
0|0.0195128|0
0|0.0260819|0
0|0.0276659|0
0|0.0108521|0
0|0.0196121|0
0|0.0214014|0
0|0.0090315|0
0|0.00867761|0
0|0.0168278|0
0|0.00733151|0
0|0.00874517|0
0|0.00788768|0
0|0.0291096|0
0|0.008519|0
0|0.00507927|0
0|0.0061852|0
0|0.0215431|0
0|0.0267896|0
0|0.011551|0
0|0.00923098|0
0|0.0092021|0
0|0.0167338|0
0|0.00728491|0
0|0.00528745|0
0|0.00679564|0
0|0.0068215|0
0|0.0150515|0
0|0.00692089|0
0|0.00396376|0
0|0.00830155|0
0|0.0305014|0
0|0.00657934|0
0|0.0287698|0
0|0.00647947|0
0|0.00497357|0
0|0.00550979|0
0|0.00230005|0
0|0.0112903|0
0|0.0163711|0
0|0.0201411|0
0|0.0113892|0
0|0.0106274|0
0|0.0149132|0
0|0.0394304|0
0|0.0154405|0
0|0.0342021|0
0|0.013297|0
0|0.0334193|0
0|0.0282449|0
0|0.0133411|0
0|0.0632641|0
0|0.0295399|0
0|0.0254589|0
0|0.0226469|0
0|0.0247863|0
0|0.0215309|0
0|0.0193082|0
0|0.0194661|0
0|0.000718573|0
0|0.0151761|0
0|-0.00787877|0
0|0.00575128|0
0|0.00681682|0
0|0.0031641|0
0|-0.00197335|0
0|0.000945798|0
0|0.00688426|0
0|0.00137606|0
0|-0.000882362|0
0|0.0255139|0
0|0.0027793|0
0|0.0116563|0
0|-0.00117877|0
0|0.0026326|0
0|0.00515544|0
0|0.00477199|0
0|0.00887618|0
0|0.00721049|0
0|0.00525548|0
0|0.0097278|0
0|0.0104835|0
0|0.00633893|0
0|0.00356426|0
0|0.00113208|0
0|0.0110882|0
0|0.00284099|0
0|0.00511006|0
0|0.000520824|0
0|-0.0114876|0
0|-0.00600692|0
0|-0.002282|0
0|0.00305289|0
0|0.0215864|0
0|0.0158218|0
0|-0.0121008|0
0|0.00588077|0
0|-0.00395226|0
0|0.0209809|0
0|0.015636|0
0|0.01261|0
0|0.00399551|0
0|0.00954748|0
0|0.0182344|0
0|-0.00355211|0
0|-0.00571|0
0|-0.00696239|0
0|-0.000769059|0
0|-0.00567241|0
0|0.0111821|0
0|-0.00644718|0
0|-0.00687811|0
0|0.0156239|0
0|0.012015|0
0|-0.00952994|0
0|0.0106806|0
0|0.0123678|0
0|0.00756479|0
0|0.0124439|0
0|-0.0337622|0
0|0.00860686|0
0|0.0544768|0
0|0.0302106|0
0|0.032702|0
0|0.0114242|0
0|0.0437471|0
0|0.0191042|0
0|0.0114178|0
0|0.0108625|0
0|0.0254784|0
0|0.0407611|0
0|0.0498485|0
0|0.0117094|0
0|0.00134139|0
0|0.0286231|0
0|0.0417645|0
0|0.0380841|0
0|0.0402627|0
0|0.0265319|0
0|0.0526533|0
0|0.014144|0
0|0.051101|0
0|0.0431193|0
0|0.0158065|0
0|0.0289439|0
0|0.0556573|0
0|0.0176947|0
0|0.0152579|0
0|0.00173184|0
0|0.00239998|0
0|-0.00189652|0
0|0.000563097|0
0|-0.000459763|0
0|0.00279205|0
0|0.0072029|0
0|0.0104609|0
0|-0.000303388|0
0|0.0180408|0
0|0.00805289|0
0|0.0132098|0
0|-0.00610072|0
0|0.00135487|0
0|0.0117585|0
0|0.00387617|0
0|0.00868724|0
0|-0.000171708|0
0|0.00141193|0
0|-0.00323506|0
0|0.00337603|0
0|0.00535703|0
0|-0.000538874|0
0|0.014883|0
0|0.0178389|0
0|0.0146514|0
0|0.0174039|0
0|0.00250713|0
0|0.00925666|0
0|0.00447922|0
0|0.00635893|0
0|0.00815706|0
0|0.0124887|0
0|0.0122052|0
0|0.0136939|0
0|0.0132405|0
0|0.00349836|0
0|0.00476253|0
0|0.0071702|0
0|0.00248657|0
0|0.0219103|0
0|0.0112558|0
0|0.0195409|0
0|0.015889|0
0|0.00747847|0
0|0.014313|0
0|0.0137006|0
0|0.0182703|0
0|0.0149295|0
0|-0.00122678|0
0|-0.0158917|0
0|-0.0100355|0
0|-0.00969271|0
0|-0.0159332|0
0|-0.0120579|0
0|-0.0105462|0
0|-0.015332|0
0|-0.0161395|0
0|-0.00878057|0
0|-0.0127793|0
0|-0.0104398|0
0|-0.0185377|0
0|-0.0117676|0
0|0.0292791|0
0|-0.00890075|0
0|-0.00987418|0
0|-0.00739955|0
0|-0.0185565|0
0|-0.0105831|0
0|-0.00530167|0
0|-0.00454801|0
0|-0.0070608|0
0|-0.00758994|0
0|-0.00835062|0
0|0.00852689|0
0|0.0019416|0
0|0.0128743|0
0|-0.00669736|0
0|0.023675|0
0|-0.00688642|0
0|0.00903251|0
0|0.0198565|0
0|-0.0065943|0
0|0.000354182|0
0|0.0228809|0
0|0.00756769|0
0|-0.00160901|0
0|-0.000561493|0
0|-0.00217553|0
0|0.00476919|0
0|0.0483383|0
0|0.0176379|0
0|-0.00384175|0
0|-0.00141584|0
0|0.00658072|0
0|-0.00149926|0
0|-0.000792226|0
0|-0.00668525|0
0|0.00397553|0
0|0.00398664|0
0|0.00682749|0
0|0.00995653|0
0|-0.000926452|0
0|0.0328819|0
0|0.00661297|0
0|0.00737687|0
0|0.00597284|0
0|0.0180512|0
0|0.00778392|0
0|0.00253102|0
0|0.0161829|0
0|0.0156609|0
0|0.00734839|0
0|0.02471|0
0|0.0276621|0
0|0.0132219|0
0|0.0182224|0
0|0.0210822|0
0|0.0177774|0
0|0.015146|0
0|0.0207853|0
0|0.0189737|0
0|0.0157011|0
0|0.0141665|0
0|0.0105925|0
0|0.0109119|0
0|0.0308986|0
0|0.00959849|0
0|0.0143851|0
0|-0.00197055|0
0|-0.0109811|0
0|0.00774076|0
0|0.000542803|0
0|-0.00295198|0
0|-0.00194113|0
0|0.00580623|0
0|0.0196049|0
0|0.014067|0
0|0.0119472|0
0|0.0100841|0
0|0.00799007|0
0|0.00582409|0
0|0.000779765|0
0|0.00481243|0
0|0.0148745|0
0|-0.00619817|0
0|0.00259761|0
0|0.00513037|0
0|0.00575816|0
0|0.00501667|0
0|0.00549393|0
0|0.00780419|0
0|0.00378496|0
0|0.0169737|0
0|-0.00603701|0
0|-0.0146419|0
0|0.00746141|0
0|0.000824448|0
0|0.0046751|0
0|-0.00915004|0
0|0.00462603|0
0|0.00736083|0
0|0.0102394|0
0|0.0276858|0
0|0.0285648|0
0|0.0178057|0
0|0.0150495|0
0|0.0148019|0
0|0.0110344|0
0|0.0204244|0
0|0.0252363|0
0|0.0117068|0
0|0.00492202|0
0|0.00579494|0
0|0.00300704|0
0|0.0306176|0
0|0.0188911|0
0|0.0053989|0
0|0.0188272|0
0|0.0289756|0
0|0.00762488|0
0|0.00346508|0
0|0.0138873|0
0|0.0179175|0
0|0.00594145|0
0|0.0263289|0
0|0.0125864|0
0|0.00868009|0
0|0.00272175|0
0|0.0247528|0
0|0.00353359|0
0|0.00219614|0
0|0.0189652|0
0|0.0206206|0
0|-0.0108366|0
0|0.0382243|0
0|0.0222352|0
0|0.0261182|0
0|0.0284079|0
0|0.0322098|0
0|0.0242393|0
0|0.0330642|0
0|0.0193196|0
0|0.0370584|0
0|0.0389114|0
0|0.0154499|0
0|0.0246458|0
0|0.0128973|0
0|0.0234516|0
0|0.0103718|0
0|0.00798382|0
0|0.0120818|0
0|0.0226662|0
0|0.00875203|0
0|-0.00337328|0
0|0.00842489|0
0|0.0183452|0
0|0.00846152|0
0|0.0124509|0
0|0.0209049|0
0|0.016974|0
0|0.00770173|0
0|0.00702931|0
0|0.00794156|0
0|0.0131615|0
0|0.00660312|0
0|0.0101007|0
0|0.01546|0
0|0.0229661|0
0|0.00696968|0
0|0.00697018|0
0|0.00698634|0
0|0.0144037|0
0|0.00609828|0
0|0.0059785|0
0|0.00586134|0
0|0.00938347|0
0|0.0192899|0
0|0.00456625|0
0|0.0140395|0
0|0.0108217|0
0|0.0108536|0
0|0.00923847|0
0|0.015167|0
0|0.0171926|0
0|0.0115719|0
0|0.00343088|0
0|0.0159085|0
0|0.0162636|0
0|0.0123698|0
0|0.01557|0
0|0.016579|0
0|0.00600499|0
0|0.0162549|0
0|0.01587|0
0|0.00419721|0
0|0.00970646|0
0|0.00452902|0
0|-0.000715074|0
0|0.0101014|0
0|0.0115925|0
0|0.00346215|0
0|0.0135056|0
0|0.0123717|0
0|0.0134176|0
0|0.00566881|0
0|-0.0162769|0
0|0.0120146|0
0|0.0133078|0
0|-0.000456724|0
0|0.0166744|0
0|0.0134236|0
0|0.0179837|0
0|0.00324381|0
0|0.0132|0
0|0.0141833|0
0|0.0119216|0
0|0.000534259|0
0|0.0125642|0
0|0.0122375|0
0|0.0203322|0
0|0.0118908|0
0|-0.0039552|0
0|0.0200202|0
0|-0.0180136|0
0|0.0256389|0
0|0.0134812|0
0|0.03114|0
0|0.0326743|0
0|0.0053403|0
0|0.0187763|0
0|0.0178631|0
0|0.0183833|0
0|0.00882248|0
0|0.0158666|0
0|0.0202583|0
0|0.0159215|0
0|0.00820895|0
0|0.0142917|0
0|0.0172464|0
0|0.0159137|0
0|0.0190282|0
0|0.0153721|0
0|-0.0171749|0
0|0.0166545|0
0|0.0159907|0
0|0.0209437|0
0|0.0148314|0
0|0.0186188|0
0|0.021597|0
0|0.0179614|0
0|-0.00559345|0
0|0.0251462|0
0|0.0330842|0
0|0.054442|0
0|0.033836|0
0|0.0241348|0
0|0.0261549|0
0|0.0243733|0
0|0.0248449|0
0|0.0393925|0
0|0.0201776|0
0|0.0255094|0
0|0.0149476|0
0|0.0269193|0
0|0.024455|0
0|0.0237307|0
0|0.0174007|0
0|0.0255333|0
0|0.0227641|0
0|-0.000665642|0
0|-0.00678235|0
0|0.00782968|0
0|0.00585513|0
0|0.0209266|0
0|0.00624591|0
0|0.00839433|0
0|0.0206579|0
0|0.0103502|0
0|0.0235977|0
0|0.00321533|0
0|0.0130677|0
0|0.0139332|0
0|0.01755|0
0|0.0161653|0
0|0.0409525|0
0|0.0183984|0
0|0.0239427|0
0|0.0180025|0
0|0.00411096|0
0|0.0214221|0
0|0.0238569|0
0|0.02208|0
0|0.0220277|0
0|0.0243819|0
0|0.0274341|0
0|0.0243895|0
0|0.022445|0
0|0.0229488|0
0|0.0274482|0
0|0.000986316|0
0|0.0129653|0
0|-0.000804346|0
0|0.00721057|0
0|0.0104476|0
0|0.00207229|0
0|0.0104619|0
0|0.00967915|0
0|0.00930282|0
0|0.00895666|0
0|0.00950377|0
0|0.00838646|0
0|0.00810437|0
0|0.00788771|0
0|0.000643034|0
0|0.00759876|0
0|0.00745653|0
0|0.00738707|0
0|0.010211|0
0|0.00753385|0
0|0.0073875|0
0|0.0055726|0
0|0.00642608|0
0|0.00308845|0
0|0.000996571|0
0|0.000286228|0
0|0.00201121|0
0|0.00452156|0
0|0.0005749|0
0|0.00851011|0
0|0.00796309|0
0|0.00243991|0
0|0.00553349|0
0|0.00651135|0
0|-0.0015585|0
0|0.00333156|0
0|-0.00498707|0
0|0.00935672|0
0|0.00863578|0
0|0.01174|0
0|0.00398362|0
0|0.00469084|0
0|0.0108459|0
0|0.00296397|0
0|0.0028227|0
0|0.0127247|0
0|0.0293246|0
0|0.0177632|0
0|0.00980929|0
0|0.0216926|0
0|0.0248877|0
0|0.0185715|0
0|0.0120359|0
0|0.021217|0
0|0.0371631|0
0|0.014701|0
0|0.00800228|0
0|0.0050652|0
0|0.00443605|0
0|0.00645042|0
0|0.0317738|0
0|0.00673079|0
0|0.00545001|0
0|0.0103692|0
0|0.00322038|0
0|0.0177326|0
0|0.0166871|0
0|0.0176478|0
0|0.0206154|0
0|0.012195|0
0|0.00610309|0
0|0.00212054|0
0|0.0135541|0
0|0.0184769|0
0|0.00980512|0
0|0.00462145|0
0|0.00444772|0
0|0.00938088|0
0|0.00596291|0
0|0.00489509|0
0|0.00581542|0
0|0.00762748|0
0|0.00649897|0
0|0.00538095|0
0|0.0197565|0
0|0.00643392|0
0|0.00379257|0
0|0.00457302|0
0|0.00488221|0
0|0.0189561|0
0|0.00732576|0
0|0.0089438|0
0|0.00605576|0
0|0.00628067|0
0|0.00471834|0
0|0.00577864|0
0|0.00533307|0
0|0.0122366|0
0|0.0121975|0
0|0.0143174|0
0|-0.000549121|0
0|0.00460592|0
0|0.000878301|0
0|0.00129401|0
0|0.0181609|0
0|-1.14325e-05|0
0|0.00663223|0
0|0.00923059|0
0|0.0141076|0
0|0.00804283|0
0|0.00793661|0
0|0.00745439|0
0|0.00684447|0
0|0.00617796|0
0|0.00567816|0
0|0.00630743|0
0|0.00771333|0
0|0.00704349|0
0|0.00822291|0
0|0.00825343|0
0|0.00650994|0
0|0.00744155|0
0|0.0080918|0
0|0.00716412|0
0|0.00830172|0
0|0.00459467|0
0|0.00371618|0
0|0.00415941|0
0|0.00985407|0
0|0.00751918|0
0|0.0119951|0
0|0.00757424|0
0|0.00996815|0
0|0.011459|0
0|0.00669347|0
0|0.0110637|0
0|0.00898654|0
0|0.00888811|0
0|0.0114841|0
0|0.00817447|0
0|0.00795818|0
0|0.0111074|0
0|0.012657|0
0|0.0543723|0
0|0.0700038|0
0|-0.00697556|0
0|0.0316343|0
0|0.00775624|0
0|-0.00693468|0
0|0.0216881|0
0|0.00077919|0
0|-0.00693125|0
0|0.0347825|0
0|-0.00611743|0
0|-0.00723458|0
0|-0.00723961|0
0|0.0200153|0
0|-0.00569335|0
0|0.00252611|0
0|-0.00360013|0
0|-0.00568861|0
0|0.0192911|0
0|0.00324538|0
0|0.0205994|0
0|0.000831816|0
0|0.0155344|0
0|-0.0138496|0
0|-0.00401478|0
0|0.010023|0
0|-0.000418072|0
0|0.00760644|0
0|-0.000359425|0
0|-0.00162972|0
0|0.00900718|0
0|-0.00187495|0
0|0.0265036|0
0|0.00490173|0
0|0.0276899|0
0|0.00290264|0
0|0.0341205|0
0|0.0584803|0
0|0.00473825|0
0|0.00514558|0
0|0.0228068|0
0|0.0384227|0
0|0.0290558|0
0|0.0146882|0
0|-0.00946959|0
0|0.0412415|0
0|-0.00102722|0
0|0.00847863|0
0|0.00324125|0
0|0.013288|0
0|-0.000227955|0
0|0.000789785|0
0|0.00509532|0
0|0.0024303|0
0|0.00153066|0
0|0.00748295|0
0|0.00745128|0
0|0.00557087|0
0|0.00513509|0
0|0.00461555|0
0|0.00467445|0
0|0.0079855|0
0|0.00635154|0
0|0.00565549|0
0|0.0053022|0
0|0.00595246|0
0|0.00431187|0
0|0.00621018|0
0|0.00476223|0
0|0.00823361|0
0|0.0143314|0
0|0.00865456|0
0|0.00776198|0
0|0.00896001|0
0|0.0097504|0
0|-2.94735e-05|0
0|0.0163316|0
0|0.0036997|0
0|0.00568808|0
0|0.0028657|0
0|0.00318714|0
0|0.0393157|0
0|0.0230864|0
0|0.0056756|0
0|-0.00342843|0
0|0.00860938|0
0|0.0109071|0
0|0.00768127|0
0|0.0141153|0
0|0.00795274|0
0|0.00965443|0
0|0.0112372|0
0|0.0134106|0
0|0.0156203|0
0|0.0192087|0
0|0.0238066|0
0|0.0150395|0
0|0.014473|0
0|-0.00219506|0
0|0.0185741|0
0|0.0388406|0
0|0.0282115|0
0|0.0358376|0
0|0.0282103|0
0|0.0404523|0
0|0.0388753|0
0|0.0404389|0
0|0.0139382|0
0|0.0557803|0
0|0.0430689|0
0|0.0440219|0
0|0.0281275|0
0|0.00115718|0
0|-0.00362909|0
0|0.0221302|0
0|0.0558589|0
0|0.0527402|0
0|0.0423053|0
0|0.0434274|0
0|0.0222837|0
0|0.0394952|0
0|0.0493577|0
0|0.024139|0
0|0.0357239|0
0|0.0511544|0
0|0.0518101|0
0|0.0502314|0
0|0.0467468|0
0|0.0510526|0
0|0.0523834|0
0|0.0461381|0
0|0.0371502|0
0|0.0501535|0
0|0.0521887|0
0|0.0422104|0
0|0.0390367|0
0|0.0546329|0
0|0.0516714|0
0|0.0452223|0
0|0.0453701|0
0|0.0639661|0
0|0.0616315|0
0|0.0510813|0
0|0.0483894|0
0|0.0551215|0
0|0.0576189|0
0|0.0531741|0
0|0.0480348|0
0|0.0658273|0
0|0.0594282|0
0|0.0617328|0
0|0.0642|0
0|0.0455486|0
0|0.0672193|0
0|0.0664127|0
0|0.0480849|0
0|0.0619094|0
0|0.066749|0
0|0.0718092|1
0|0.0485517|0
0|0.0695032|0
0|0.077256|1
0|0.0616535|0
0|0.0813619|1
0|0.0827893|1
0|0.0697045|0
0|0.0843952|1
0|0.0750564|1
0|0.0845829|1
0|0.0899218|1
0|0.0796518|1
0|0.0930316|1
0|0.076225|1
0|0.103224|1
0|0.0884839|1
0|0.0808341|1
0|0.0516042|0
0|0.0828158|1
0|0.0802802|1
0|0.0905947|1
0|0.0854107|1
0|0.0605127|0
0|0.0654029|0
0|0.0582633|0
0|0.0844501|1
0|0.118589|1
0|0.114683|1
0|0.0915942|1
0|0.109391|1
0|0.108399|1
0|0.123475|1
0|0.100663|1
0|0.112507|1
0|0.145075|1
0|0.097188|1
0|0.0892392|1
1|0.0935528|1
1|0.101389|1
1|0.0916639|1
1|0.0888473|1
1|0.104805|1
1|0.106292|1
1|0.0718843|1
1|0.0988084|1
1|0.113338|1
1|0.117773|1
0|-0.00134462|0
0|0.000259177|0
0|0.000283715|0
0|-0.0176375|0
0|-0.000542924|0
0|0.000263335|0
0|-0.00598259|0
0|0.00103083|0
0|0.000121332|0
0|-0.0233936|0
0|-0.00176129|0
0|0.00293815|0
0|0.00081492|0
0|-0.00660679|0
0|-0.00565539|0
0|0.00844789|0
0|-0.00265682|0
0|-0.00474648|0
0|0.0166385|0
0|0.0109496|0
0|0.0049911|0
0|0.0112759|0
0|0.00905262|0
0|0.0134968|0
0|0.016065|0
0|0.00937728|0
0|0.00383202|0
0|0.00255807|0
0|0.0109758|0
0|0.0100539|0
0|0.00735395|0
0|0.0058662|0
0|0.0129946|0
0|0.00921879|0
0|0.00774777|0
0|0.00650509|0
0|0.0194692|0
0|0.00822605|0
0|0.00804836|0
0|0.00770469|0
0|0.0209683|0
0|0.00556708|0
0|0.00853839|0
0|0.0210105|0
0|0.0079426|0
0|0.0203562|0
0|0.0117258|0
0|0.00936778|0
0|0.0211944|0
0|0.0145194|0
0|0.0133457|0
0|0.0183175|0
0|0.0202903|0
0|0.0277153|0
0|0.0117875|0
0|0.0094399|0
0|0.0215715|0
0|0.0137576|0
0|0.0129811|0
0|0.0100459|0
0|0.0249093|0
0|0.0124382|0
0|0.0152641|0
0|0.013251|0
0|0.03246|0
0|0.0124363|0
0|0.0130101|0
0|0.0144155|0
0|0.0293822|0
0|0.0123409|0
0|0.0108182|0
0|-0.0031431|0
0|0.00982071|0
0|0.0118352|0
0|0.0175113|0
0|0.0313593|0
0|0.0105168|0
0|0.0169402|0
0|0.00885138|0
0|0.00563576|0
0|0.0440044|0
0|0.0110824|0
0|0.0066807|0
0|0.0122715|0
0|0.0392528|0
0|0.00728337|0
0|0.00999471|0
0|0.0229069|0
0|-0.00391399|0
0|-0.00420099|0
0|-0.00716201|0
0|-0.00442413|0
0|0.00495147|0
0|-0.00450874|0
0|-0.00344956|0
0|-0.00511317|0
0|0.0119437|0
0|0.00635814|0
0|0.00983426|0
0|0.00853254|0
0|0.00583473|0
0|0.0262341|0
0|0.00494759|0
0|0.00759529|0
0|0.0180279|0
0|0.00996196|0
0|0.0115253|0
0|0.000747055|0
0|0.0259428|0
0|0.00060793|0
0|0.0158683|0
0|0.00740427|0
0|0.000619025|0
0|0.00121166|0
0|0.0177146|0
0|0.0137443|0
0|0.00720608|0
0|0.00663536|0
0|0.00536919|0
0|0.0403184|0
0|0.00238479|0
0|0.0014281|0
0|0.0114833|0
0|0.00259782|0
0|0.00149125|0
0|0.0137606|0
0|0.00855956|0
0|0.00441286|0
0|0.0039199|0
0|0.0026278|0
0|0.00820888|0
0|0.0246665|0
0|0.00268021|0
0|0.00101484|0
0|0.00876111|0
0|0.015489|0
0|0.00373486|0
0|0.0307256|0
0|0.00365472|0
0|0.00243614|0
0|0.00455191|0
0|0.00364659|0
0|0.0135516|0
0|0.0290933|0
0|0.00623679|0
0|0.0238306|0
0|0.00590259|0
0|-0.0106147|0
0|0.00903156|0
0|-0.0211223|0
0|0.00790566|0
0|0.0198822|0
0|0.00845047|0
0|0.0090538|0
0|0.00951908|0
0|0.0213959|0
0|0.0154324|0
0|0.00275213|0
0|0.00874975|0
0|0.0204606|0
0|-0.0052631|0
0|0.00924647|0
0|0.0056866|0
0|0.0159834|0
0|0.00348703|0
0|0.00930335|0
0|0.0255013|0
0|0.0103408|0
0|0.00615226|0
0|0.00669296|0
0|0.0114898|0
0|0.0647833|0
0|0.0860534|1
0|0.0106569|0
0|0.015751|0
0|0.0135559|0
0|0.00504382|0
0|0.00488851|0
0|0.00405607|0
0|0.0179362|0
0|0.00572358|0
0|0.00422499|0
0|0.00558995|0
0|0.0178106|0
0|0.00907189|0
0|0.00861113|0
0|0.00566117|0
0|0.00553306|0
0|0.00622886|0
0|0.0111269|0
0|0.0145694|0
0|0.0458943|0
0|0.0076021|0
0|0.03095|0
0|0.0150007|0
0|0.0212087|0
0|-9.71121e-05|0
0|0.036107|0
0|0.038813|0
0|0.031456|0
0|0.0132862|0
0|-0.0113669|0
0|0.0121782|0
0|0.0148617|0
0|0.0287064|0
0|-0.00384464|0
0|0.0184842|0
0|0.0177996|0
0|0.0225169|0
0|0.0169509|0
0|0.0136787|0
0|0.0121427|0
0|0.00420371|0
0|-0.00971571|0
0|-0.00535952|0
0|0.000271323|0
0|0.010884|0
0|-0.0118091|0
0|-0.0133887|0
0|-0.0134801|0
0|-0.0136507|0
0|-0.00959363|0
0|-0.0105089|0
0|-0.00470775|0
0|-0.00937608|0
0|-0.00623983|0
0|-0.0030501|0
0|-0.0031257|0
0|-0.0100924|0
0|-0.00857634|0
0|-0.011737|0
0|0.00225009|0
0|-0.00111651|0
0|0.00537711|0
0|-0.00450135|0
0|0.00160135|0
0|0.00412604|0
0|0.00377646|0
0|0.0011258|0
0|0.0059667|0
0|0.00139296|0
0|0.0022006|0
0|0.0164825|0
0|0.00547287|0
0|0.00264013|0
0|0.00407999|0
0|0.00516997|0
0|0.00844296|0
0|0.0078716|0
0|0.00538237|0
0|0.00647806|0
0|0.0208525|0
0|0.0116632|0
0|0.0107476|0
0|0.0124505|0
0|0.022789|0
0|0.018303|0
0|0.027604|0
0|0.0283555|0
0|-0.00084882|0
0|0.0617411|0
0|0.0385036|0
0|0.0204121|0
0|0.0450423|0
0|0.0249764|0
0|0.0291568|0
0|0.0385906|0
0|0.0169404|0
0|0.0272063|0
0|0.037013|0
0|0.0238409|0
0|0.0174185|0
0|0.0211501|0
0|0.0625883|0
0|0.0315367|0
0|0.0424877|0
0|0.0293931|0
0|0.0448356|0
0|0.062373|0
