Target|Predicted|PredictedLabel 0.0976132
0|-0.00364177|0
0|-0.00157192|0
0|-0.00362809|0
0|-0.00261834|0
0|-0.00365229|0
0|-0.00424903|0
0|-0.00289758|0
0|-0.00241415|0
0|0.000262861|0
0|4.56582e-05|0
0|-0.000321955|0
0|-0.000224682|0
0|0.00600648|0
0|0.00264134|0
0|0.000171742|0
0|0.00656844|0
0|0.0140867|0
0|0.0399933|0
0|0.0122424|0
0|0.00984295|0
0|0.0154572|0
0|0.00341329|0
0|0.00186486|0
0|0.0107185|0
0|0.00555408|0
0|0.00920974|0
0|0.00704953|0
0|0.0216237|0
0|0.0217842|0
0|0.00707527|0
0|-0.00997644|0
0|-0.00228064|0
0|0.00210351|0
0|-0.00143699|0
0|-0.000906769|0
0|0.000779406|0
0|0.0318633|0
0|0.0128923|0
0|0.0551864|0
0|0.0261188|0
0|0.0120076|0
0|0.0268638|0
0|0.0386654|0
0|0.0184586|0
0|0.0260025|0
0|0.0546124|0
0|0.0131723|0
0|0.0217247|0
0|0.00947014|0
0|0.00390937|0
0|0.0142421|0
0|0.00138583|0
0|0.0166358|0
0|0.00947614|0
0|-0.00340377|0
0|0.00443461|0
0|0.0205602|0
0|0.0111216|0
0|0.0584242|0
0|0.0253677|0
0|0.0643643|0
0|0.0572736|0
0|0.00718285|0
0|0.0067737|0
0|0.00659445|0
0|0.00641724|0
0|0.0393519|0
0|0.0585668|0
0|0.0510897|0
0|0.0507677|0
0|0.0428179|0
0|0.0387186|0
0|0.0348235|0
0|-0.0619872|0
0|0.0348597|0
0|0.0308582|0
0|0.0264756|0
0|0.015148|0
0|0.00862819|0
0|0.00752458|0
0|0.00733958|0
0|0.00465245|0
0|0.00302848|0
0|0.00256599|0
0|-0.000738396|0
0|-0.00249978|0
0|-0.0045197|0
0|-0.00626919|0
0|0.00215847|0
0|-0.000574887|0
0|-0.0029726|0
0|-0.00407015|0
0|-0.00438961|0
0|-0.002667|0
0|-0.001746|0
0|0.00430933|0
0|-0.000358207|0
0|-0.000662587|0
0|0.000173582|0
0|0.00174842|0
0|0.00204614|0
0|0.000301246|0
0|0.00187684|0
0|0.00369734|0
0|0.00458784|0
0|0.00839289|0
0|0.00800378|0
0|0.00596718|0
0|0.0609515|0
0|-0.000241381|0
0|0.0810234|0
0|0.0272486|0
0|0.00356026|0
0|0.0274771|0
0|0.0713067|0
0|0.0195221|0
0|0.134589|1
0|0.0305573|0
0|0.105988|1
0|0.0290563|0
0|0.0435424|0
0|0.0420069|0
0|0.0394112|0
0|0.0307776|0
0|0.0283186|0
0|0.00778206|0
0|0.00693764|0
0|0.00188955|0
0|0.0165993|0
0|0.0209556|0
0|0.0192077|0
0|0.000830037|0
0|-0.00503388|0
0|0.00188636|0
0|-0.00151021|0
0|0.000704425|0
0|0.00073479|0
0|-0.00973422|0
0|-0.0112765|0
0|-0.00759551|0
0|-0.0185452|0
0|-0.00615403|0
0|-0.0149214|0
0|-0.0138857|0
0|-0.0276747|0
0|-0.018423|0
0|-0.0282263|0
0|-0.00792096|0
0|-0.022873|0
0|-0.0210089|0
0|-0.0304947|0
0|-0.0289987|0
0|-0.0290878|0
0|-0.0385967|0
0|-0.041913|0
0|-0.0249075|0
0|-0.0372117|0
0|-0.0298781|0
0|-0.0115031|0
0|-0.0165901|0
0|-0.0177394|0
0|-0.0358239|0
0|-0.0126548|0
0|-0.0133485|0
0|0.0383781|0
0|0.0419632|0
0|0.0373025|0
0|0.0358033|0
0|0.037306|0
0|0.034801|0
0|0.0310984|0
0|0.0328427|0
0|0.0334049|0
0|0.0304069|0
0|0.0286227|0
0|0.0276475|0
0|0.0278605|0
0|0.0246427|0
0|0.0242809|0
0|0.0238527|0
0|0.0209656|0
0|0.0198473|0
0|0.018916|0
0|0.0185627|0
0|0.0164762|0
0|0.0152784|0
0|0.0143151|0
0|0.0131578|0
0|0.0133333|0
0|0.0110715|0
0|0.0106306|0
0|0.00956732|0
0|0.00915842|0
0|0.00842095|0
0|0.0083244|0
0|0.0178879|0
0|0.0082373|0
0|0.00831004|0
0|0.0082801|0
0|0.00868432|0
0|0.0106803|0
0|0.00837089|0
0|0.00843587|0
0|0.0131241|0
0|0.0112601|0
0|0.0151566|0
0|0.0125074|0
0|0.0124929|0
0|0.0179395|0
0|0.0161469|0
0|0.0173789|0
0|0.0227515|0
0|0.0213326|0
0|0.0297994|0
0|0.0245765|0
0|0.0261657|0
0|0.0317984|0
0|0.0301035|0
0|0.0348001|0
0|0.0358589|0
0|0.0663922|0
0|0.0620596|0
0|0.0634236|0
0|0.0521103|0
0|0.0498301|0
0|0.0343488|0
0|0.0503155|0
0|0.0326625|0
0|0.038521|0
0|0.042341|0
0|0.0410116|0
0|0.0360288|0
0|0.0461673|0
0|0.0425054|0
0|0.0337157|0
0|0.0280303|0
0|0.0364959|0
0|0.0339346|0
0|0.0337405|0
0|0.0229114|0
0|0.0185588|0
0|0.00797006|0
0|0.00681039|0
0|0.0090061|0
0|-0.0306104|0
0|0.0064483|0
0|0.0101555|0
0|0.0135649|0
0|0.0131808|0
0|0.00634841|0
0|0.00382896|0
0|0.000782167|0
0|0.00276145|0
0|0.0091394|0
0|0.0208943|0
0|0.00609627|0
0|0.00647079|0
0|0.0125268|0
0|0.0141903|0
0|0.0200838|0
0|0.0165563|0
0|0.0336203|0
0|0.0250377|0
0|0.0403287|0
0|0.0280236|0
0|0.0376658|0
0|0.00442277|0
0|0.0485027|0
0|0.0283644|0
0|0.0220253|0
0|0.0361613|0
0|0.0458409|0
0|0.0530568|0
0|0.0381027|0
0|0.0472953|0
0|0.0542073|0
0|0.0573213|0
0|0.040517|0
0|0.0392461|0
0|0.0415386|0
0|0.0450852|0
0|0.0332927|0
0|0.0284937|0
0|0.0330098|0
0|0.0291184|0
0|0.0254691|0
0|0.0301524|0
0|0.0220217|0
0|0.0250904|0
0|0.0181436|0
0|0.0181735|0
0|0.0425793|0
0|0.0230035|0
0|0.0184833|0
0|0.0211933|0
0|0.0186823|0
0|0.0202914|0
0|0.0117245|0
0|0.012532|0
0|0.0123941|0
0|0.0141571|0
0|0.0139492|0
0|0.00836245|0
0|0.0100074|0
0|0.00512298|0
0|0.00745674|0
0|0.0211383|0
0|0.00692169|0
0|0.0125277|0
0|0.00978074|0
0|0.0145339|0
0|0.00372047|0
0|0.00596238|0
0|0.0032401|0
0|0.0033455|0
0|-0.0253249|0
0|0.0085999|0
0|0.0160988|0
0|0.00734038|0
0|0.0103271|0
0|0.0157942|0
0|0.0101464|0
0|0.0297092|0
0|0.0336633|0
0|0.00942729|0
0|0.0342093|0
0|-0.0109508|0
0|0.0310521|0
0|-0.00541238|0
0|0.000904967|0
0|-0.0044551|0
0|-1.16034e-05|0
0|0.00437326|0
0|0.0025249|0
0|0.00034097|0
0|0.00255162|0
0|-0.009162|0
0|0.00091521|0
0|-0.00434834|0
0|-0.00123645|0
0|-0.00324075|0
0|0.00693214|0
0|-0.0109677|0
0|-0.00391299|0
0|-0.00430565|0
0|-0.0035439|0
0|-0.00367898|0
0|-0.0092625|0
0|-0.00490269|0
0|-0.00568512|0
0|0.000469084|0
0|0.00250195|0
0|-0.0120419|0
0|-0.0209429|0
0|0.00994522|0
0|0.00751061|0
0|0.0132845|0
0|0.00883171|0
0|0.0194279|0
0|0.0152138|0
0|-0.00836425|0
0|0.010777|0
0|0.00412195|0
0|0.00489631|0
0|-0.0297568|0
0|-0.0379263|0
0|-0.0251883|0
0|0.0060604|0
0|0.00963383|0
0|0.0118794|0
0|0.023533|0
0|0.00373789|0
0|0.0057653|0
0|0.00676253|0
0|-0.0106177|0
0|0.000219983|0
0|0.00591322|0
0|0.00417565|0
0|0.00508278|0
0|0.0112247|0
0|0.0109492|0
0|0.00930771|0
0|0.0111209|0
0|0.0115802|0
0|0.00421238|0
0|0.00120135|0
0|0.0316069|0
0|0.0215432|0
0|0.0190544|0
0|0.0284669|0
0|0.0731775|0
0|0.0378169|0
0|0.0190701|0
0|0.0224315|0
0|0.0150975|0
0|0.0225172|0
0|0.0108953|0
0|0.0120312|0
0|0.0125815|0
0|0.0238089|0
0|0.00826562|0
0|0.00102143|0
0|0.0136971|0
0|0.0127894|0
0|0.000942677|0
0|0.0149918|0
0|0.0104891|0
0|-0.00355298|0
0|0.0099836|0
0|0.00112835|0
0|0.0101916|0
0|-0.00486867|0
0|0.000638611|0
0|-0.00936662|0
0|0.0258804|0
0|0.0155012|0
0|0.0144721|0
0|-0.00793557|0
0|0.017124|0
0|0.000659101|0
0|0.0202084|0
0|-0.00172366|0
0|0.023641|0
0|0.00198066|0
0|0.0281346|0
0|0.0118145|0
0|0.0312407|0
0|0.0337037|0
0|0.0127825|0
0|0.0376942|0
0|0.0406093|0
0|0.0431539|0
0|0.031721|0
0|0.0485376|0
0|0.0282123|0
0|0.0367669|0
0|0.00330623|0
0|-0.00723966|0
0|-0.0188963|0
0|-0.00555644|0
0|0.000851924|0
0|-0.00151164|0
0|0.00432604|0
0|-0.00246452|0
0|0.000652275|0
0|0.000677579|0
0|0.00629592|0
0|-6.15474e-05|0
0|0.0196044|0
0|0.00662329|0
0|0.00371688|0
0|-0.00271657|0
0|0.00280284|0
0|-0.00206044|0
0|0.00143679|0
0|0.00162971|0
0|-0.00387609|0
0|0.000560024|0
0|0.0182141|0
0|0.0198214|0
0|0.019098|0
0|0.0190828|0
0|0.0124495|0
0|0.015528|0
0|0.00619662|0
0|0.00331666|0
0|-0.0138509|0
0|0.00279995|0
0|0.00791028|0
0|0.0146283|0
0|0.00401206|0
0|0.0179492|0
0|0.0176767|0
0|0.00614888|0
0|0.00675665|0
0|-0.000678828|0
0|-0.00212426|0
0|-0.00148908|0
0|-0.00668334|0
0|-0.00318228|0
0|-0.000457169|0
0|-0.00142953|0
0|0.00397557|0
0|0.00563354|0
0|0.00359535|0
0|0.00815975|0
0|0.00732287|0
0|-0.0064165|0
0|-0.00417499|0
0|0.00871408|0
0|0.00220108|0
0|-0.00308208|0
0|0.00348675|0
0|0.00789514|0
0|0.00489242|0
0|0.00213973|0
0|0.0191445|0
0|0.0190295|0
0|0.0093744|0
0|0.00634518|0
0|0.0314301|0
0|0.0143048|0
0|0.032606|0
0|0.0203757|0
0|0.0305875|0
0|0.0284117|0
0|0.0255435|0
0|0.0167256|0
0|0.0138501|0
0|0.015328|0
0|0.0148635|0
0|0.017879|0
0|0.0237881|0
0|0.00706093|0
0|0.00617568|0
0|0.0167154|0
0|0.0144776|0
0|0.00679496|0
0|0.00377475|0
0|-0.00416339|0
0|0.0206971|0
0|0.00406748|0
0|-0.00186301|0
0|0.0133587|0
0|0.00896775|0
0|0.0067218|0
0|0.0056381|0
0|0.000428298|0
0|0.0034589|0
0|0.00429912|0
0|0.00321378|0
0|0.00113166|0
0|0.000395158|0
0|0.00417742|0
0|0.00422785|0
0|0.00451295|0
0|0.00600533|0
0|0.00983615|0
0|0.00103553|0
0|0.00872856|0
0|0.0030379|0
0|0.00530694|0
0|0.0043981|0
0|-0.00843187|0
0|0.0260079|0
0|-0.00174716|0
0|-0.00368069|0
0|-0.00105433|0
0|0.000734844|0
0|-0.00885764|0
0|0.029952|0
0|0.0174628|0
0|0.000224093|0
0|0.0105206|0
0|0.0122796|0
0|0.00386539|0
0|0.0086447|0
0|0.00439404|0
0|0.0146379|0
0|0.00424413|0
0|0.00203794|0
0|0.00488853|0
0|-0.00212035|0
0|0.0411492|0
0|0.00132974|0
0|0.00261304|0
0|-0.0129986|0
0|0.00347058|0
0|0.000316734|0
0|-0.000903818|0
0|0.00540474|0
0|-0.000829948|0
0|-0.0037439|0
0|0.00515002|0
0|-0.022407|0
0|0.000429963|0
0|0.00577963|0
0|-0.00694656|0
0|-0.0139489|0
0|-0.0230908|0
0|0.00209678|0
0|-0.0130363|0
0|-0.0123199|0
0|-0.0128811|0
0|0.00793953|0
0|-0.0122958|0
0|-0.00868689|0
0|-0.0224811|0
0|0.0137995|0
0|0.0115953|0
0|0.0113058|0
0|0.0107485|0
0|0.0104979|0
0|0.0102997|0
0|0.00407378|0
0|0.0102158|0
0|0.0100069|0
0|-0.00298447|0
0|0.010138|0
0|0.0100807|0
0|0.010162|0
0|0.0151338|0
0|0.0104904|0
0|0.0334735|0
0|0.0383634|0
0|0.0377189|0
0|0.0483983|0
0|0.0466799|0
0|0.0250877|0
0|0.0469107|0
0|0.0420244|0
0|0.0388567|0
0|0.0439085|0
0|0.0294133|0
0|0.0388719|0
0|0.0334144|0
0|0.0262901|0
0|0.0268638|0
0|0.0214791|0
0|0.0191201|0
0|0.0114983|0
0|0.0152904|0
0|0.019546|0
0|0.0159877|0
0|0.0155491|0
0|0.00561647|0
0|0.0111301|0
0|0.00977197|0
0|0.010019|0
0|0.00777966|0
0|0.00734548|0
0|0.00837481|0
0|0.0202803|0
0|0.00839514|0
0|0.00760452|0
0|-0.000778584|0
0|0.00524781|0
0|0.00415238|0
0|0.0168197|0
0|0.0131939|0
0|0.0058682|0
0|0.00573653|0
0|0.00396244|0
0|0.00491778|0
0|0.00289786|0
0|0.00359749|0
0|0.00348037|0
0|5.01578e-05|0
0|0.00753745|0
0|0.00503129|0
0|0.00677315|0
0|0.0076827|0
0|0.00617228|0
0|0.0138869|0
0|0.00624857|0
0|0.00769776|0
0|0.00902979|0
0|0.0098647|0
0|0.00929716|0
0|0.00715142|0
0|0.0104962|0
0|0.0131429|0
0|0.013335|0
0|0.0110745|0
0|0.0139608|0
0|0.0185203|0
0|0.0126664|0
0|0.014101|0
0|0.0212575|0
0|0.0263351|0
0|0.018255|0
0|0.0182685|0
0|0.0161222|0
0|0.0166721|0
0|-0.0100715|0
0|-0.00572613|0
0|-0.0175502|0
0|-0.00600556|0
0|-0.0135533|0
0|-0.014715|0
0|-0.0126802|0
0|-0.0116586|0
0|-0.0057083|0
0|-0.00173539|0
0|-0.00551443|0
0|0.00939249|0
0|-0.00714529|0
0|0.00329762|0
0|-0.00199433|0
0|-0.00255702|0
0|0.00612802|0
0|0.00274651|0
0|0.00497606|0
0|0.00302067|0
0|0.00967697|0
0|0.0243261|0
0|0.00330923|0
0|0.00477625|0
0|-0.0077534|0
0|0.0106653|0
0|-0.00440339|0
0|-0.0116811|0
0|0.00747292|0
0|0.000832171|0
0|0.00685116|0
0|-5.71597e-05|0
0|0.00173462|0
0|0.0140221|0
0|0.0157123|0
0|0.00190167|0
0|0.00038393|0
0|-0.00946522|0
0|0.00625283|0
0|0.00880174|0
0|-0.00538341|0
0|0.0173753|0
0|0.00616464|0
0|0.00823367|0
0|0.0185369|0
0|0.00826433|0
0|0.0208043|0
0|0.012156|0
0|0.0136436|0
0|0.0222397|0
0|0.0440277|0
0|0.0266303|0
0|0.0226785|0
0|0.0291082|0
0|0.0312637|0
0|0.0390595|0
0|0.0369406|0
0|0.0326753|0
0|0.0422403|0
0|-0.0164428|0
0|-0.016948|0
0|-0.0135296|0
0|-0.0139971|0
0|-0.0105845|0
0|-0.00822058|0
0|-0.00444028|0
0|-0.00582052|0
0|-0.00173172|0
0|-0.011598|0
0|-0.0070612|0
0|-0.00950909|0
0|-0.00139441|0
0|-0.00700949|0
0|0.00321505|0
0|0.00242653|0
0|-0.00221426|0
0|-0.0168252|0
0|-0.0141322|0
0|-0.00150564|0
0|-0.0165673|0
0|-0.0328037|0
0|-0.0228075|0
0|-0.0439724|0
0|-0.00485169|0
0|-0.017233|0
0|-0.000999009|0
0|-0.0183185|0
0|0.00261465|0
0|-0.00129156|0
0|-0.00263205|0
0|0.00762725|0
0|0.00899766|0
0|0.0177721|0
0|0.0210988|0
0|0.0131484|0
0|0.00385483|0
0|0.00244108|0
0|0.00924875|0
0|0.00281011|0
0|0.0327175|0
0|0.00878245|0
0|0.0180155|0
0|0.0180444|0
0|0.0181482|0
0|0.00760797|0
0|0.0179833|0
0|0.0192433|0
0|0.018177|0
0|0.00228445|0
0|0.0174158|0
0|0.000767727|0
0|0.0168995|0
0|0.00670148|0
0|0.016553|0
0|0.000367752|0
0|0.0163355|0
0|0.00508078|0
0|0.0162497|0
0|0.0131659|0
0|0.016126|0
0|0.0150176|0
0|0.0288323|0
0|0.0160513|0
0|0.0163004|0
0|-0.0108096|0
0|0.00200822|0
0|0.0160364|0
0|0.00872272|0
0|0.00727384|0
0|0.00137618|0
0|0.00522424|0
0|0.00695116|0
0|0.0161583|0
0|0.00954401|0
0|0.00784996|0
0|0.0135288|0
0|0.0148061|0
0|0.00577393|0
0|0.0162112|0
0|0.0103113|0
0|0.0108854|0
0|0.0145909|0
0|0.00910034|0
0|0.00767888|0
0|0.00846437|0
0|0.0116904|0
0|0.00892601|0
0|-0.0020584|0
0|-0.0073415|0
0|0.00768174|0
0|-0.00858006|0
0|-0.00797989|0
0|-0.0142457|0
0|-0.00273194|0
0|-0.00326916|0
0|-0.0093474|0
0|-0.0124809|0
0|-0.00844274|0
0|0.00852664|0
0|0.0270218|0
0|-0.0185661|0
0|-0.00974153|0
0|-0.00988622|0
0|-0.0200545|0
0|-0.0221857|0
0|-0.0221208|0
0|-0.0231639|0
0|0.00643766|0
0|0.00284167|0
0|0.000735405|0
0|0.010791|0
0|0.0060051|0
0|0.00509811|0
0|0.00409576|0
0|0.0115822|0
0|0.00251322|0
0|0.00600801|0
0|0.00605918|0
0|0.00923227|0
0|0.00502981|0
0|0.00475013|0
0|0.00890848|0
0|0.0143024|0
0|0.00495616|0
0|0.0029802|0
0|5.63683e-05|0
0|0.00141096|0
0|0.00195046|0
0|0.00517958|0
0|0.000248611|0
0|-0.001922|0
0|-0.00538061|0
0|-0.00333509|0
0|-0.00461439|0
0|0.0278892|0
0|-0.0048506|0
0|-0.00293487|0
0|-0.00858154|0
0|0.00944657|0
0|0.0022895|0
0|0.00553941|0
0|0.00689711|0
0|0.00142848|0
0|0.0135752|0
0|0.000666794|0
0|-0.00323365|0
0|0.00665968|0
0|0.0061747|0
0|-0.000686143|0
0|0.00518204|0
0|0.00470597|0
0|0.00418177|0
0|0.0036497|0
0|0.003117|0
0|0.00680757|0
0|0.00202946|0
0|0.0180928|0
0|0.0150178|0
0|0.000351368|0
0|0.000157861|0
0|-0.000253807|0
0|0.00787618|0
0|-0.000872736|0
0|-0.0012798|0
0|-0.00153418|0
0|0.00264048|0
0|0.00216116|0
0|-0.00146046|0
0|-0.0020251|0
0|0.00709898|0
0|-0.00211528|0
0|-0.00173793|0
0|-0.00150369|0
0|0.00793186|0
0|-0.000868223|0
0|-0.00034546|0
0|0.000196511|0
0|0.0110324|0
0|0.00128505|0
0|0.00461094|0
0|0.0247254|0
0|0.0214935|0
0|0.0239048|0
0|0.0371066|0
0|0.0270656|0
0|0.0242353|0
0|0.000166218|0
0|0.0172757|0
0|0.0195587|0
0|0.0207253|0
0|0.0369169|0
0|0.0164963|0
0|0.0155317|0
0|0.0259462|0
0|0.0122042|0
0|0.0125211|0
0|0.0106755|0
0|0.0115121|0
0|0.00981826|0
0|0.0106726|0
0|0.0123047|0
0|0.0144577|0
0|0.00088552|0
0|0.00877482|0
0|0.00933395|0
0|0.00902342|0
0|0.00629865|0
0|0.00853252|0
0|0.0105172|0
0|0.00736281|0
0|0.0115466|0
0|0.01157|0
0|0.00797503|0
0|0.00748997|0
0|0.0178648|0
0|0.0118909|0
0|0.0106291|0
0|0.0056535|0
0|0.00957241|0
0|0.0122934|0
0|0.0132499|0
0|0.0148376|0
0|0.0140711|0
0|0.0167873|0
0|0.0166072|0
0|0.0172422|0
0|0.00888875|0
0|0.0186051|0
0|0.0201919|0
0|0.0241|0
0|0.0263151|0
0|0.0290858|0
0|0.041257|0
0|0.0200029|0
0|0.0290344|0
0|0.0323436|0
0|0.0241827|0
0|0.0224565|0
0|0.0195803|0
0|0.0180752|0
0|0.0339446|0
0|0.0170893|0
0|0.0143026|0
0|0.0157119|0
0|0.0130337|0
0|0.0168758|0
0|0.00860781|0
0|0.00509168|0
0|0.00998871|0
0|0.00482775|0
0|0.00241532|0
0|0.000659101|0
0|0.00695659|0
0|-0.000280377|0
0|0.00940492|0
0|-0.00479989|0
0|0.000384609|0
0|0.000176332|0
0|-0.00559437|0
0|0.00150322|0
0|-0.0294622|0
0|-0.0016804|0
0|-0.00499333|0
0|0.00335402|0
0|-0.00316|0
0|-0.00125489|0
0|0.0108022|0
0|0.00655214|0
0|0.00776984|0
0|0.00173287|0
0|-0.00490231|0
0|-0.00968108|0
0|0.00750019|0
0|0.00116198|0
0|-0.00095213|0
0|0.0101263|0
0|0.00189005|0
0|0.00388482|0
0|0.00314921|0
0|1.76915e-05|0
0|-0.0138532|0
0|-0.000434889|0
0|-0.0041744|0
0|-0.00830038|0
0|-0.0102801|0
0|-0.00933321|0
0|0.00349877|0
0|-0.0113242|0
0|-0.00850577|0
0|-0.00819219|0
0|-0.015595|0
0|-0.0148013|0
0|-0.0156199|0
0|-0.0240405|0
0|-0.00262611|0
0|-0.0689041|0
0|-0.0171368|0
0|-0.0119174|0
0|-0.0144003|0
0|-0.0205672|0
0|-0.0217091|0
0|-0.0159559|0
0|-0.0166713|0
0|-0.00605298|0
0|-0.0359822|0
0|0.00297698|0
0|-0.00573919|0
0|0.000856813|0
0|0.00142107|0
0|0.00618117|0
0|-0.0215874|0
0|0.0134735|0
0|0.00685356|0
0|0.0209782|0
0|0.0120004|0
0|0.0283288|0
0|0.0457738|0
0|0.0374769|0
0|0.0360747|0
0|0.0375404|0
0|0.0574395|0
0|0.0350457|0
0|0.053605|0
0|0.00317676|0
0|0.00872955|0
0|0.00621956|0
0|0.00373267|0
0|0.00822969|0
0|0.00259659|0
0|0.00916753|0
0|0.0133252|0
0|0.00189643|0
0|0.00402015|0
0|0.00239994|0
0|0.00937366|0
0|-3.05365e-05|0
0|-0.00343442|0
0|-0.000924702|0
0|0.00111175|0
0|-0.00914311|0
0|-0.0129703|0
0|-0.00483974|0
0|-0.00636974|0
0|-0.00153795|0
0|-0.0107457|0
0|-0.00854731|0
0|-0.00725724|0
0|0.00197213|0
0|-0.00412777|0
0|-0.00243909|0
0|0.0145355|0
0|-0.00352081|0
0|-0.00981617|0
0|-0.00872138|0
0|-0.00347049|0
0|-0.0181662|0
0|-0.0119718|0
0|-0.0111674|0
0|-0.0069888|0
0|-0.0109452|0
0|-0.0105809|0
0|-0.00898974|0
0|-0.00803028|0
0|-0.00207904|0
0|-0.00987918|0
0|-0.0114835|0
0|-0.0101043|0
0|-0.000668475|0
0|0.00215259|0
0|0.00212193|0
0|0.0189583|0
0|-0.00666735|0
0|-0.00602151|0
0|0.00616921|0
0|0.0140011|0
0|-0.00287503|0
0|-0.00726051|0
0|-0.0032529|0
0|-0.00719088|0
0|-0.0114753|0
0|-0.0115437|0
0|-0.00086132|0
0|0.00284719|0
0|0.00356965|0
0|-0.00129399|0
0|0.011556|0
0|0.0126071|0
0|0.018303|0
0|0.0269497|0
0|0.0102421|0
0|-0.00321885|0
0|0.00912561|0
0|0.00835767|0
0|0.00836327|0
0|0.00744364|0
0|0.00684407|0
0|0.00642031|0
0|0.00169485|0
0|-0.00879585|0
0|0.000385177|0
0|0.00563915|0
0|0.010366|0
0|0.00652357|0
0|0.0121801|0
0|0.00308229|0
0|0.00197196|0
0|-0.00476047|0
0|0.000803717|0
0|-0.00411208|0
0|-0.00415195|0
0|0.00121483|0
0|-0.00145685|0
0|0.00215802|0
0|0.00231802|0
0|-0.000423887|0
0|0.00107023|0
0|-0.000430107|0
0|-0.00204941|0
0|0.0053456|0
0|0.00215237|0
0|0.0042911|0
0|5.12076e-05|0
0|-0.00188834|0
0|0.00317581|0
0|0.00279949|0
0|0.00332738|0
0|0.0456042|0
0|0.0195248|0
0|0.0357736|0
0|0.0171076|0
0|0.0119886|0
0|0.0187487|0
0|0.0322657|0
0|0.0178225|0
0|0.0161446|0
0|0.00769926|0
0|0.00868307|0
0|-0.00889299|0
0|0.00213329|0
0|-0.00110118|0
0|-0.0034423|0
0|-0.00561766|0
0|-0.00574036|0
0|-0.00825611|0
0|-0.00784953|0
0|-0.00873205|0
0|-0.00705551|0
0|-0.00931682|0
0|-0.00819604|0
0|-0.0111452|0
0|-0.0109067|0
0|-0.00927224|0
0|-0.00576824|0
0|0.0056853|0
0|-0.00092052|0
0|-0.00261451|0
0|0.00337114|0
0|0.00398292|0
0|0.00039767|0
0|0.00893253|0
0|0.0136102|0
0|0.00447958|0
0|0.00587609|0
0|0.00893411|0
0|0.0163402|0
0|0.0147805|0
0|0.0166115|0
0|0.0191604|0
0|0.0240894|0
0|0.0230884|0
0|0.0252198|0
0|0.0273765|0
0|0.0312361|0
0|0.0284331|0
0|0.0295974|0
0|0.0332379|0
0|0.0275672|0
0|0.023023|0
0|0.0217749|0
0|-0.00251638|0
0|0.00494729|0
0|0.00489306|0
0|0.00615049|0
0|0.00659023|0
0|0.00588804|0
0|0.028397|0
0|0.00919852|0
0|0.00627405|0
0|0.00663641|0
0|0.00587194|0
0|0.00366741|0
0|0.00393792|0
0|0.00549114|0
0|0.00548937|0
0|0.0053003|0
0|8.02592e-05|0
0|0.0100902|0
0|0.00260979|0
0|0.00329477|0
0|0.00961776|0
0|0.00260873|0
0|0.00199755|0
0|0.00474882|0
0|0.0118193|0
0|0.00594336|0
0|0.0109517|0
0|0.0106363|0
0|0.0126434|0
0|0.0125222|0
0|0.00904565|0
0|0.00644962|0
0|0.00813587|0
0|0.00744579|0
0|0.0186013|0
0|0.0184748|0
0|0.0360111|0
0|0.0140935|0
0|0.0139253|0
0|0.01206|0
0|0.0082795|0
0|0.0092156|0
0|0.0212438|0
0|-0.000797252|0
0|-0.00817465|0
0|-0.00849526|0
0|0.00192097|0
0|-0.000103471|0
0|-0.00917702|0
0|-0.00645537|0
0|-0.00621455|0
0|-0.0055091|0
0|-0.0048462|0
0|-0.00924746|0
0|-0.0042227|0
0|-0.0120404|0
0|-0.0126162|0
0|-0.0116612|0
0|-0.0118151|0
0|0.0125775|0
0|-0.012128|0
0|-0.0254624|0
0|-0.0233924|0
0|0.000577647|0
0|-0.0029822|0
0|-0.00432318|0
0|-0.00476121|0
0|-0.00230154|0
0|-0.0112861|0
0|-0.00503196|0
0|-0.00147177|0
0|0.00370046|0
0|0.00869413|0
0|0.00447609|0
0|0.019447|0
0|0.021047|0
0|0.0227228|0
0|0.0242561|0
0|0.0436111|0
0|0.0492759|0
0|0.0371698|0
0|0.0395874|0
0|0.0426421|0
0|0.0329727|0
0|0.0354628|0
0|0.0325833|0
0|0.0281438|0
0|0.0210045|0
0|0.0169044|0
0|0.0237223|0
0|0.0129224|0
0|0.0160679|0
0|0.0149965|0
0|0.0126729|0
0|0.0171044|0
0|0.0100118|0
0|0.0104046|0
0|0.0329799|0
0|0.0122639|0
0|0.0188882|0
0|0.0136329|0
0|0.0199585|0
0|0.034965|0
0|0.0288416|0
0|0.0289285|0
0|0.0367282|0
0|0.0313781|0
0|0.0172059|0
0|0.0166109|0
0|0.0376204|0
0|0.0230729|0
0|0.0206992|0
0|0.0252815|0
0|0.011513|0
0|0.0226905|0
0|0.0202253|0
0|0.0267282|0
0|0.00948406|0
0|0.0193459|0
0|0.0119629|0
0|0.0113401|0
0|0.0182433|0
0|0.01074|0
0|0.0149009|0
0|0.0170258|0
0|0.0106468|0
0|0.0177932|0
0|0.0186217|0
0|0.0276058|0
0|0.026361|0
0|0.0464276|0
0|0.0263855|0
0|0.022668|0
0|0.0227446|0
0|0.0235519|0
0|0.0225514|0
0|0.0236661|0
0|0.0200344|0
0|0.0203958|0
0|0.0180163|0
0|0.0169414|0
0|0.0135552|0
0|0.0185228|0
0|0.0133765|0
0|0.0126242|0
0|0.00773354|0
0|0.00892317|0
0|0.00749539|0
0|0.00987647|0
0|0.0046453|0
0|0.00440951|0
0|0.00175697|0
0|0.00263668|0
0|0.00470349|0
